,row,command,args,end
549,245,print,"['cn3734', 'を']",0
550,245,ruby,"['受', 'う']",1
551,245,print,"['cn3734', 'け']",0
552,245,ruby,"['取', 'と']",1
553,245,print,"['cn3734', 'ったのだ。', 'VO_CHR_MAINSTORY_22_10_0042']",1
554,246,play_sound,['VO_CHR_MAINSTORY_22_10_0043'],1
555,247,print,"['cn3734', 'アローラスの']",0
556,247,ruby,"['記憶', 'きおく']",1
557,247,print,"['cn3734', '、そして']",0
558,247,ruby,"['心', 'こころ']",1
559,247,print,"['cn3734', 'とひとつに\\nなった……']",0
560,247,ruby,"['今', 'いま']",1
561,247,print,"['cn3734', 'の']",0
562,247,ruby,"['私', 'わたし']",1
563,247,print,"['cn3734', 'は、アスラムとも\\nアローラスとも']",0
564,247,ruby,"['呼', 'よ']",1
565,247,print,"['cn3734', 'べる']",0
566,247,ruby,"['存在', 'そんざい']",1
567,247,print,"['cn3734', 'だ。', 'VO_CHR_MAINSTORY_22_10_0043']",1
568,248,CHARA_FADEOUT_DEF,['p33402'],1
569,250,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
570,251,play_sound,['VO_CHR_MAINSTORY_22_10_0044'],1
571,252,print,"['cn0101', 'そうだったのか……じゃあ、おれに\\n']",0
572,252,ruby,"['聞', 'き']",1
573,252,print,"['cn0101', 'かせてくれた']",0
574,252,ruby,"['父上', 'ちちうえ']",1
575,252,print,"['cn0101', 'が']",0
576,252,ruby,"['語', 'かた']",1
577,252,print,"['cn0101', 'っていたという\\nことも……。', 'VO_CHR_MAINSTORY_22_10_0044']",1
578,253,CHARA_FADEOUT_DEF,['m00109'],1
579,255,CHARA_SET,"['M', 'M', 'C', 'p33402', '8']",1
580,256,c_bound_b_slow,['p33402'],1
581,257,play_sound,['VO_CHR_MAINSTORY_22_10_0045'],1
582,258,print,"['cn3734', 'ああ。アローラス']",0
583,258,ruby,"['自身', 'じしん']",1
584,258,print,"['cn3734', 'の、お']",0
585,258,ruby,"['前', 'まえ']",1
586,258,print,"['cn3734', 'への\\n']",0
587,258,ruby,"['思', 'おも']",1
588,258,print,"['cn3734', 'いだ、{player_name}。', 'VO_CHR_MAINSTORY_22_10_0045']",1
589,259,CHARA_FADEOUT_DEF,['p33402'],1
590,261,CHARA_SET,"['M', 'M', 'C', 'm00109', '1']",1
591,262,play_sound,['VO_CHR_MAINSTORY_22_10_0046'],1
592,263,print,"['cn0101', 'そうか……']",0
593,263,ruby,"['改', 'あらた']",1
594,263,print,"['cn0101', 'めて']",0
595,263,ruby,"['礼', 'れい']",1
596,263,print,"['cn0101', 'を']",0
597,263,ruby,"['言', 'い']",1
598,263,print,"['cn0101', 'うよ。\\n']",0
599,263,ruby,"['聞', 'き']",1
600,263,print,"['cn0101', 'かせてくれてありがとう、アスラ……\\n']",0
601,263,wait,['7.1'],1
602,263,print,['cn0101'],0
603,263,c_face,"['M', 'M', 'm00109', '7']",1
604,263,ASE_EMO,['m00109'],1
605,263,print,['いや、ち、'],0
606,263,ruby,"['父上', 'ちちうえ']",1
607,263,print,"['？', 'VO_CHR_MAINSTORY_22_10_0046']",1
608,264,CHARA_FADEOUT_DEF,['m00109'],1
609,266,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
610,267,play_sound,['VO_CHR_MAINSTORY_22_10_0047'],1
611,268,print,['cn3734'],0
612,268,ruby,"['時', 'とき']",1
613,268,print,['に、ネデウよ。アローラスの'],0
614,268,ruby,"['思', 'おも']",1
615,268,print,['いを\\nお'],0
616,268,ruby,"['前', 'まえ']",1
617,268,print,['にも'],0
618,268,ruby,"['聞', 'き']",1
619,268,print,"['いてもらわねばならない。', 'VO_CHR_MAINSTORY_22_10_0047']",1
620,269,CHARA_FADEOUT_DEF,['p33402'],1
621,271,CHARA_SET,"['M', 'M', 'C', 'm03901', '4']",1
622,272,c_swing_h_slow,['m03901'],1
623,273,play_sound,['VO_CHR_MAINSTORY_22_10_0048'],1
624,274,print,"['cn0139', '……']",0
625,274,ruby,"['今', 'いま']",1
626,274,print,"['cn0139', 'さら']",0
627,274,ruby,"['何', 'なに']",1
628,274,print,"['cn0139', 'を。']",0
629,274,ruby,"['捨', 'す']",1
630,274,print,"['cn0139', 'てた']",0
631,274,ruby,"['子供', 'こども']",1
632,274,print,"['cn0139', 'について\\n']",0
633,274,ruby,"['何', 'なに']",1
634,274,print,"['cn0139', 'を']",0
635,274,ruby,"['思', 'おも']",1
636,274,print,"['cn0139', 'っていたかなど、']",0
637,274,ruby,"['興味', 'きょうみ']",1
638,274,print,"['cn0139', 'もない。', 'VO_CHR_MAINSTORY_22_10_0048']",1
639,275,CHARA_FADEOUT_DEF,['m03901'],1
640,277,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
641,278,play_sound,['VO_CHR_MAINSTORY_22_10_0049'],1
642,279,print,"['cn3734', 'アローラスが、']",0
643,279,ruby,"['本当', 'ほんとう']",1
644,279,print,"['cn3734', 'の']",0
645,279,ruby,"['第七位王子', 'だいなないおうじ']",1
646,279,print,"['cn3734', '……\\nつまりネデウの']",0
647,279,ruby,"['生存', 'せいぞん']",1
648,279,print,"['cn3734', 'を']",0
649,279,ruby,"['知', 'し']",1
650,279,print,"['cn3734', 'ったのは、\\nだいぶ']",0
651,279,ruby,"['後', 'あと']",1
652,279,print,"['cn3734', 'になってからのことだ。', 'VO_CHR_MAINSTORY_22_10_0049']",1
653,280,CHARA_FADEOUT_DEF,['p33402'],1
654,282,CHARA_SET,"['M', 'Q', 'C', 'm03901', '4']",1
655,283,print,"['cn0139', '…………。']",1
656,284,CHARA_FADEOUT_DEF,['m03901'],1
657,286,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
658,287,play_sound,['VO_CHR_MAINSTORY_22_10_0050'],1
659,288,print,"['cn3734', 'すべてを']",0
660,288,ruby,"['打', 'う']",1
661,288,print,"['cn3734', 'ち']",0
662,288,ruby,"['明', 'あ']",1
663,288,print,"['cn3734', 'け、ネデウを']",0
664,288,ruby,"['王子', 'おうじ']",1
665,288,print,"['cn3734', 'として\\n']",0
666,288,ruby,"['迎', 'むか']",1
667,288,print,"['cn3734', 'えようとも']",0
668,288,ruby,"['考', 'かんが']",1
669,288,print,"['cn3734', 'えた。', 'VO_CHR_MAINSTORY_22_10_0050']",1
670,289,play_sound,['VO_CHR_MAINSTORY_22_10_0051'],1
671,290,print,"['cn3734', 'だが、そうした']",0
672,290,ruby,"['場合', 'ばあい']",1
673,290,print,"['cn3734', '、']",0
674,290,ruby,"['第七位王子', 'だいなないおうじ']",1
675,290,print,"['cn3734', 'として\\n']",0
676,290,ruby,"['暮', 'く']",1
677,290,print,"['cn3734', 'らしている{player_name}は\\nどうなる？\u3000']",0
678,290,ruby,"['悩', 'なや']",1
679,290,print,"['cn3734', 'みに']",0
680,290,ruby,"['悩', 'なや']",1
681,290,print,"['cn3734', 'んだが……', 'VO_CHR_MAINSTORY_22_10_0051']",1
682,291,c_face,"['M', 'M', 'p33402', '9']",1
683,292,c_swing_h_slow,['p33402'],1
684,293,play_sound,['VO_CHR_MAINSTORY_22_10_0052'],1
685,294,print,['cn3734'],0
686,294,ruby,"['結局', 'けっきょく']",1
687,294,print,['、アローラスは'],0
688,294,ruby,"['結論', 'けつろん']",1
689,294,print,['を\\n'],0
690,294,ruby,"['出', 'だ']",1
691,294,print,['せなかった。'],0
692,294,ruby,"['不甲斐', 'ふがい']",1
693,294,print,['ない'],0
694,294,ruby,"['親', 'おや']",1
695,294,print,['だと、\\n'],0
696,294,ruby,"['日々', 'ひび']",1
697,294,print,['、'],0
698,294,ruby,"['己', 'おのれ']",1
699,294,print,['を'],0
700,294,ruby,"['軽蔑', 'けいべつ']",1
701,294,print,"['していたよ。', 'VO_CHR_MAINSTORY_22_10_0052']",1
702,295,CHARA_FADEOUT_DEF,['p33402'],1
703,297,CHARA_SET,"['M', 'M', 'C', 'm03901', '4']",1
704,298,c_swing_h,['m03901'],1
705,299,play_sound,['VO_CHR_MAINSTORY_22_10_0053'],1
706,300,print,"['cn0139', '……']",0
707,300,ruby,"['軽蔑', 'けいべつ']",1
708,300,print,"['cn0139', 'も']",0
709,300,ruby,"['失望', 'しつぼう']",1
710,300,print,"['cn0139', 'もない。\\n']",0
711,300,ruby,"['元々', 'もともと']",1
712,300,print,"['cn0139', '、アローラスに']",0
713,300,ruby,"['何', 'なに']",1
714,300,print,"['cn0139', 'も']",0
715,300,ruby,"['期待', 'きたい']",1
716,300,print,"['cn0139', 'など\\nしていなかったからな。', 'VO_CHR_MAINSTORY_22_10_0053']",1
717,301,CHARA_FADEOUT_DEF,['m03901'],1
718,303,CHARA_SET,"['M', 'M', 'C', 'p33402', '9']",1
719,304,play_sound,['VO_CHR_MAINSTORY_22_10_0054'],1
720,305,print,"['cn3734', 'ずっと、']",0
721,305,ruby,"['合', 'あ']",1
722,305,print,"['cn3734', 'わせる']",0
723,305,ruby,"['顔', 'かお']",1
724,305,print,"['cn3734', 'はないと']",0
725,305,ruby,"['思', 'おも']",1
726,305,print,"['cn3734', 'って\\nいた……。']",0
727,305,wait,['3.6'],1
728,305,print,['cn3734'],0
729,305,c_bound_b_slow,['p33402'],1
730,305,print,['だが'],0
731,305,ruby,"['同時', 'どうじ']",1
732,305,print,['に、ネデウのために\\nやり'],0
733,305,ruby,"['遂', 'と']",1
734,305,print,"['げねばならないことがあった。', 'VO_CHR_MAINSTORY_22_10_0054']",1
735,306,CHARA_FADEOUT_DEF,['p33402'],1
736,308,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
737,309,HATENA_EMO,['m00109'],1
738,310,play_sound,['VO_CHR_MAINSTORY_22_10_0055'],1
739,311,print,"['cn0101', 'やり']",0
740,311,ruby,"['遂', 'と']",1
741,311,print,"['cn0101', 'げねばならないこと？', 'VO_CHR_MAINSTORY_22_10_0055']",1
742,312,CHARA_FADEOUT_DEF,['m00109'],1
743,314,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
744,315,play_sound,['VO_CHR_MAINSTORY_22_10_0056'],1
745,316,print,"['cn3734', 'バハムートだ。アローラスはネデウの\\n']",0
746,316,ruby,"['生存', 'せいぞん']",1
747,316,print,"['cn3734', 'を']",0
748,316,ruby,"['知', 'し']",1
749,316,print,"['cn3734', 'ると']",0
750,316,ruby,"['共', 'とも']",1
751,316,print,"['cn3734', 'に、バハムートの']",0
752,316,ruby,"['器', 'うつわ']",1
753,316,print,"['cn3734', 'と\\nされていることも']",0
754,316,ruby,"['知', 'し']",1
755,316,print,"['cn3734', 'った。', 'VO_CHR_MAINSTORY_22_10_0056']",1
756,317,CHARA_FADEOUT_DEF,['p33402'],1
757,319,CHARA_SET,"['M', 'Q', 'C', 'm03901', '7']",1
758,320,ODOROKI_EMO,['m03901'],1
759,321,play_sound,['VO_CHR_MAINSTORY_22_10_0057'],1
760,322,print,"['cn0139', '……！', 'VO_CHR_MAINSTORY_22_10_0057']",1
761,323,CHARA_FADEOUT_DEF,['m03901'],1
762,325,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
763,326,play_sound,['VO_CHR_MAINSTORY_22_10_0058'],1
764,327,print,"['cn3734', 'そして、ネデウをバハムートから\\n']",0
765,327,ruby,"['解放', 'かいほう']",1
766,327,print,"['cn3734', 'するための']",0
767,327,ruby,"['手段', 'しゅだん']",1
768,327,print,"['cn3734', 'を']",0
769,327,ruby,"['探', 'さが']",1
770,327,print,"['cn3734', 'し']",0
771,327,ruby,"['求', 'もと']",1
772,327,print,"['cn3734', 'めたのだ。', 'VO_CHR_MAINSTORY_22_10_0058']",1
773,328,play_sound,['VO_CHR_MAINSTORY_22_10_0059'],1
774,329,print,['cn3734'],0
775,329,ruby,"['先', 'さき']",1
776,329,print,['ほどゼシアを'],0
777,329,ruby,"['救', 'すく']",1
778,329,print,['った'],0
779,329,ruby,"['禁術', 'きんじゅつ']",1
780,329,print,['も、\\nその'],0
781,329,ruby,"['過程', 'かてい']",1
782,329,print,['で'],0
783,329,ruby,"['見', 'み']",1
784,329,print,"['つけたものだ。', 'VO_CHR_MAINSTORY_22_10_0059']",1
785,330,CHARA_FADEOUT_DEF,['p33402'],1
786,332,CHARA_SET,"['M', 'M', 'C', 'm05401', '12']",1
787,333,play_sound,['VO_CHR_MAINSTORY_22_10_0060'],1
788,334,print,"['cn0109', 'そうだったのですか……。', 'VO_CHR_MAINSTORY_22_10_0060']",1
789,335,CHARA_FADEOUT_DEF,['m05401'],1
790,337,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
791,338,play_sound,['VO_CHR_MAINSTORY_22_10_0061'],1
792,339,print,"['cn3734', 'だが、']",0
793,339,ruby,"['決定的', 'けっていてき']",1
794,339,print,"['cn3734', 'な']",0
795,339,ruby,"['手段', 'しゅだん']",1
796,339,print,"['cn3734', 'は']",0
797,339,ruby,"['見', 'み']",1
798,339,print,"['cn3734', 'つからず、\\n']",0
799,339,ruby,"['焦', 'あせ']",1
800,339,print,"['cn3734', 'ったアローラスは、']",0
801,339,ruby,"['遂', 'つい']",1
802,339,print,"['cn3734', 'に']",0
803,339,ruby,"['手', 'て']",1
804,339,print,"['cn3734', 'を']",0
805,339,ruby,"['出', 'だ']",1
806,339,print,"['cn3734', 'しては\\nならないものに']",0
807,339,ruby,"['触', 'ふ']",1
808,339,print,"['cn3734', 'れてしまった。', 'VO_CHR_MAINSTORY_22_10_0061']",1
809,340,CHARA_FADEOUT_DEF,['p33402'],1
810,342,if,['ja_jp'],1
811,343,stop_bgm,['1.5'],1
812,344,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
813,345,else,[],1
814,346,CHARA_SET,"['M', 'M', 'C', 'm01506', '7']",1
815,347,ODOROKI_EMO,['m01506'],1
816,348,play_sound,['BGM_IN_STORY_0007_02'],1
817,349,endif,[],1
818,350,play_sound,['VO_CHR_MAINSTORY_22_10_0062'],1
819,351,print,['cn0115'],0
820,351,ruby,"['手', 'て']",1
821,351,print,['を'],0
822,351,ruby,"['出', 'だ']",1
823,351,print,['してはならないもの……？\\n'],0
824,351,wait,['2.4'],1
825,351,c_face,"['M', 'M', 'm01506', '7']",1
826,351,ODOROKI_EMO,['m01506'],1
827,351,play_sound,['BGM_IN_STORY_0007_02'],1
828,351,print,['……っ！\u3000ま、まさか、お'],0
829,351,ruby,"['父様', 'とうさま']",1
830,351,print,['が\\n'],0
831,351,ruby,"['封印遺跡', 'ふういんいせき']",1
832,351,print,['に'],0
833,351,ruby,"['向', 'む']",1
834,351,print,"['かったのは……！', 'VO_CHR_MAINSTORY_22_10_0062']",1
835,352,play_sound,['BGM_IN_STORY_0007_02'],1
836,353,CHARA_FADEOUT_DEF,['m01506'],1
837,355,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
838,356,c_bound_b,['p33402'],1
839,357,play_sound,['VO_CHR_MAINSTORY_22_10_0063'],1
840,358,print,['cn3734'],0
841,358,ruby,"['無論', 'むろん']",1
842,358,print,['、'],0
843,358,ruby,"['聖片', 'せいへん']",1
844,358,print,['を'],0
845,358,ruby,"['手', 'て']",1
846,358,print,['に'],0
847,358,ruby,"['入', 'い']",1
848,358,print,['れるという'],0
849,358,ruby,"['目的', 'もくてき']",1
850,358,print,['も\\nあった。だが'],0
851,358,ruby,"['同時', 'どうじ']",1
852,358,print,['に、バハムートに\\n'],0
853,358,ruby,"['対抗', 'たいこう']",1
854,358,print,['するための'],0
855,358,ruby,"['力', 'ちから']",1
856,358,print,['も'],0
857,358,ruby,"['求', 'もと']",1
858,358,print,"['めていたのだ。', 'VO_CHR_MAINSTORY_22_10_0063']",1
859,359,CHARA_FADEOUT_DEF,['p33402'],1
860,361,CHARA_SET,"['M', 'M', 'C', 'm01506', '7']",1
861,362,play_sound,['VO_CHR_MAINSTORY_22_10_0064'],1
862,363,print,['cn0115'],0
863,363,ruby,"['対抗', 'たいこう']",1
864,363,print,['するための'],0
865,363,ruby,"['力', 'ちから']",1
866,363,print,['……\\nつまり……'],0
867,363,ruby,"['魔神', 'まじん']",1
868,363,print,"['モルトメサイア……。', 'VO_CHR_MAINSTORY_22_10_0064']",1
869,364,CHARA_FADEOUT_DEF,['m01506'],1
870,366,CHARA_SET,"['M', 'M', 'C', 'm01601', '7']",1
871,367,play_sound,['VO_CHR_MAINSTORY_22_10_0065'],1
872,368,print,['cn0116'],0
873,368,ruby,"['父上', 'ちちうえ']",1
874,368,print,['が'],0
875,368,ruby,"['魔神', 'まじん']",1
876,368,print,['を'],0
877,368,ruby,"['目覚', 'めざ']",1
878,368,print,['めさせた……\\n'],0
879,368,ruby,"['事故', 'じこ']",1
880,368,print,['ではなく、'],0
881,368,ruby,"['故意', 'こい']",1
882,368,print,"['だったというのか！', 'VO_CHR_MAINSTORY_22_10_0065']",1
883,369,CHARA_FADEOUT_DEF,['m01601'],1
884,371,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
885,372,play_sound,['VO_CHR_MAINSTORY_22_10_0066'],1
886,373,print,"['cn0101', 'おれが']",0
887,373,ruby,"['選竜', 'せんりゅう']",1
888,373,print,"['cn0101', 'の']",0
889,373,ruby,"['試練', 'しれん']",1
890,373,print,"['cn0101', 'に']",0
891,373,ruby,"['向', 'む']",1
892,373,print,"['cn0101', 'かうのと']",0
893,373,ruby,"['同時', 'どうじ']",1
894,373,print,"['cn0101', 'に\\n']",0
895,373,ruby,"['父上', 'ちちうえ']",1
896,373,print,"['cn0101', 'が']",0
897,373,ruby,"['封印遺跡', 'ふういんいせき']",1
898,373,print,"['cn0101', 'に']",0
899,373,ruby,"['行', 'い']",1
900,373,print,"['cn0101', 'ったのは\\nネデウのためだった……？', 'VO_CHR_MAINSTORY_22_10_0066']",1
901,374,CHARA_FADEOUT_DEF,['m00109'],1
902,376,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
903,377,c_bound_b_slow,['p33402'],1
904,378,play_sound,['VO_CHR_MAINSTORY_22_10_0067'],1
905,379,print,"['cn3734', '……そうだ。ひとりの']",0
906,379,ruby,"['愚', 'おろ']",1
907,379,print,"['cn3734', 'かな']",0
908,379,ruby,"['父親', 'ちちおや']",1
909,379,print,"['cn3734', 'が\\n']",0
910,379,ruby,"['招', 'まね']",1
911,379,print,"['cn3734', 'いたことだったのだ。', 'VO_CHR_MAINSTORY_22_10_0067']",1
912,380,CHARA_FADEOUT_DEF,['p33402'],1
913,382,CHARA_SET,"['M', 'M', 'C', 'm01601', '4']",1
914,383,c_swing_h_slow,['m01601'],1
915,384,play_sound,['VO_CHR_MAINSTORY_22_10_0068'],1
916,385,print,"['cn0116', 'なんということだ……。', 'VO_CHR_MAINSTORY_22_10_0068']",1
917,386,CHARA_FADEOUT_DEF,['m01601'],1
918,388,CHARA_SET,"['M', 'Q', 'C', 'm03901', '4']",1
919,389,print,"['cn0139', '…………。']",1
920,390,CHARA_FADEOUT_DEF,['m03901'],1
921,392,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
922,393,play_sound,['VO_CHR_MAINSTORY_22_10_0069'],1
923,394,print,"['cn3734', 'アローラスはこのことを']",0
924,394,ruby,"['誰', 'だれ']",1
925,394,print,"['cn3734', 'にも']",0
926,394,ruby,"['相談', 'そうだん']",1
927,394,print,"['cn3734', 'し\\nなかった。フィンローダやガトフにさえ\\n']",0
928,394,ruby,"['助', 'たす']",1
929,394,print,"['cn3734', 'けを']",0
930,394,ruby,"['求', 'もと']",1
931,394,print,"['cn3734', 'めなかった。', 'VO_CHR_MAINSTORY_22_10_0069']",1
932,395,CHARA_FADEOUT_DEF,['p33402'],1
933,397,CHARA_SET,"['M', 'M', 'C', 'm04201', '4']",1
934,398,play_sound,['VO_CHR_MAINSTORY_22_10_0070'],1
935,399,print,"['cn0142', '……そうだったな。\\nせめて、']",0
936,399,ruby,"['魔神', 'まじん']",1
937,399,print,"['cn0142', 'などに']",0
938,399,ruby,"['手', 'て']",1
939,399,print,"['cn0142', 'を']",0
940,399,ruby,"['出', 'だ']",1
941,399,print,"['cn0142', 'す']",0
942,399,ruby,"['前', 'まえ']",1
943,399,print,"['cn0142', 'に\\n']",0
944,399,ruby,"['相談', 'そうだん']",1
945,399,print,"['cn0142', 'してもらっていれば……。', 'VO_CHR_MAINSTORY_22_10_0070']",1
946,400,CHARA_FADEOUT_DEF,['m04201'],1
947,402,CHARA_SET,"['M', 'M', 'C', 'p33402', '9']",1
948,403,c_swing_h,['p33402'],1
949,404,play_sound,['VO_CHR_MAINSTORY_22_10_0071'],1
950,405,print,"['cn3734', '……']",0
951,405,ruby,"['恐', 'おそ']",1
952,405,print,"['cn3734', 'ろしかったのだ。']",0
953,405,ruby,"['自分', 'じぶん']",1
954,405,print,"['cn3734', 'の']",0
955,405,ruby,"['弱', 'よわ']",1
956,405,print,"['cn3734', 'い\\n']",0
957,405,ruby,"['部分', 'ぶぶん']",1
958,405,print,"['cn3734', 'や']",0
959,405,ruby,"['醜', 'みにく']",1
960,405,print,"['cn3734', 'い']",0
961,405,ruby,"['部分', 'ぶぶん']",1
962,405,print,"['cn3734', 'を']",0
963,405,ruby,"['見', 'み']",1
964,405,print,"['cn3734', 'せるのが。', 'VO_CHR_MAINSTORY_22_10_0071']",1
965,406,play_sound,['VO_CHR_MAINSTORY_22_10_0072'],1
966,407,print,['cn3734'],0
967,407,ruby,"['信頼', 'しんらい']",1
968,407,print,['している'],0
969,407,ruby,"['者', 'もの']",1
970,407,print,['たちに'],0
971,407,ruby,"['失望', 'しつぼう']",1
972,407,print,['され、\\n'],0
973,407,ruby,"['去', 'さ']",1
974,407,print,['られていくのを'],0
975,407,ruby,"['恐', 'おそ']",1
976,407,print,"['れたのだ。', 'VO_CHR_MAINSTORY_22_10_0072']",1
977,408,CHARA_FADEOUT_DEF,['p33402'],1
978,410,if,['ja_jp'],1
979,411,WFOUT_SHORT,[],1
980,412,CHARA_SET,"['Q', 'M', 'C', 'm04801', '4']",1
981,413,play_sound,['VO_CHR_MAINSTORY_22_10_0073'],1
982,414,c_bound_t,['m04801'],1
983,415,wait,['1.8'],1
984,416,RestartEye,['m04801'],1
985,417,else,[],1
986,418,CHARA_SET,"['M', 'M', 'C', 'm04801', '4']",1
987,419,play_sound,['VO_CHR_MAINSTORY_22_10_0073'],1
988,420,endif,[],1
989,421,print,['cn0148'],0
990,421,ruby,"['私', 'わたし']",1
991,421,print,['に'],0
992,421,ruby,"['言', 'い']",1
993,421,print,['わせれば、'],0
994,421,ruby,"['父', 'ちち']",1
995,421,print,['フィンローダの'],0
996,421,ruby,"['方', 'ほう']",1
997,421,print,['が\\nよほど'],0
998,421,ruby,"['弱', 'よわ']",1
999,421,print,['く、'],0
1000,421,ruby,"['醜', 'みにく']",1
1001,421,print,['い。'],0
1002,421,ruby,"['気', 'き']",1
1003,421,print,"['にすることなど\\nなかったのです。', 'VO_CHR_MAINSTORY_22_10_0073']",1
1004,422,CHARA_FADEOUT_DEF,['m04801'],1
1005,424,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
1006,425,c_bound_b_slow,['p33402'],1
1007,426,play_sound,['VO_CHR_MAINSTORY_22_10_0074'],1
1008,427,print,"['cn3734', 'ああ……']",0
1009,427,ruby,"['結局', 'けっきょく']",1
1010,427,print,"['cn3734', '、']",0
1011,427,ruby,"['信', 'しん']",1
1012,427,print,"['cn3734', 'じることを']",0
1013,427,ruby,"['恐', 'おそ']",1
1014,427,print,"['cn3734', 'れたのが\\nすべての']",0
1015,427,ruby,"['愚', 'おろ']",1
1016,427,print,"['cn3734', 'かさの']",0
1017,427,ruby,"['始', 'はじ']",1
1018,427,print,"['cn3734', 'まりだ。', 'VO_CHR_MAINSTORY_22_10_0074']",1
1019,428,play_sound,['VO_CHR_MAINSTORY_22_10_0075'],1
1020,429,print,"['cn3734', 'だから、ネデウよ。\\nお']",0
1021,429,ruby,"['前', 'まえ']",1
1022,429,print,"['cn3734', 'は']",0
1023,429,ruby,"['私', 'わたし']",1
1024,429,print,"['cn3734', 'の']",0
1025,429,ruby,"['轍', 'てつ']",1
1026,429,print,"['cn3734', 'を']",0
1027,429,ruby,"['踏', 'ふ']",1
1028,429,print,"['cn3734', 'むな。']",0
1029,429,ruby,"['他人', 'たにん']",1
1030,429,print,"['cn3734', 'を']",0
1031,429,ruby,"['信頼', 'しんらい']",1
1032,429,print,"['cn3734', 'する\\nことを']",0
1033,429,ruby,"['恐', 'おそ']",1
1034,429,print,"['cn3734', 'れてはならない。', 'VO_CHR_MAINSTORY_22_10_0075']",1
1035,430,CHARA_FADEOUT_DEF,['p33402'],1
1036,432,CHARA_SET,"['M', 'Q', 'C', 'm03901', '4']",1
1037,433,print,"['cn0139', '…………。']",1
1038,434,CHARA_FADEOUT_DEF,['m03901'],1
1039,436,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
1040,437,play_sound,['VO_CHR_MAINSTORY_22_10_0076'],1
1041,438,print,"['cn3734', 'お']",0
1042,438,ruby,"['前', 'まえ']",1
1043,438,print,['cn3734'],0
1044,438,ruby,"['自身', 'じしん']",1
1045,438,print,['にもわかっているはずだ。\\nひとりで'],0
1046,438,ruby,"['背負', 'せお']",1
1047,438,print,['えるほどに'],0
1048,438,ruby,"['世界', 'せかい']",1
1049,438,print,['は'],0
1050,438,ruby,"['軽', 'かる']",1
1051,438,print,"['くは\\nないと。', 'VO_CHR_MAINSTORY_22_10_0076']",1
1052,439,CHARA_FADEOUT_DEF,['p33402'],1
1053,441,if,['ja_jp'],1
1054,442,CHARA_SET,"['M', 'M', 'C', 'm03901', '4']",1
1055,443,else,[],1
1056,444,CHARA_SET,"['M', 'M', 'C', 'm03901', '9']",1
1057,445,endif,[],1
1058,446,play_sound,['VO_CHR_MAINSTORY_22_10_0077'],1
1059,447,print,"['cn0139', 'ああ……そうだ。']",0
1060,447,ruby,"['世界', 'せかい']",1
1061,447,print,"['cn0139', 'は']",0
1062,447,ruby,"['軽', 'かる']",1
1063,447,print,"['cn0139', 'くはない。\\n']",0
1064,447,wait,['5.5'],1
1065,447,print,['cn0139'],0
1066,447,c_face,"['M', 'M', 'm03901', '9']",1
1067,447,c_swing_h,['m03901'],1
1068,447,print,['だからこそ、'],0
1069,447,ruby,"['容易', 'たやす']",1
1070,447,print,['く'],0
1071,447,ruby,"['他人', 'たにん']",1
1072,447,print,"['にゆだねたり\\nできん……！', 'VO_CHR_MAINSTORY_22_10_0077']",1
1073,448,c_face,"['M', 'M', 'm03901', '9']",1
1074,449,play_sound,['VO_CHR_MAINSTORY_22_10_0078'],1
1075,450,print,['cn0139'],0
1076,450,ruby,"['誰', 'だれ']",1
1077,450,print,['が'],0
1078,450,ruby,"['世界', 'せかい']",1
1079,450,print,['を'],0
1080,450,ruby,"['背負', 'せお']",1
1081,450,print,['えると'],0
1082,450,ruby,"['言', 'い']",1
1083,450,print,['うのだ。\\n'],0
1084,450,ruby,"['誰', 'だれ']",1
1085,450,print,['に'],0
1086,450,ruby,"['世界', 'せかい']",1
1087,450,print,['を'],0
1088,450,ruby,"['背負', 'せお']",1
1089,450,print,['ってくれと'],0
1090,450,ruby,"['言', 'い']",1
1091,450,print,['えると\\n'],0
1092,450,ruby,"['言', 'い']",1
1093,450,print,"['うのだ！', 'VO_CHR_MAINSTORY_22_10_0078']",1
1094,451,CHARA_FADEOUT_DEF,['m03901'],1
1095,453,CHARA_SET,"['M', 'M', 'C', 'm00109', '15']",1
1096,454,play_sound,['VO_CHR_MAINSTORY_22_10_0079'],1
1097,455,print,"['cn0101', 'ネデウ……。', 'VO_CHR_MAINSTORY_22_10_0079']",1
1098,456,CHARA_FADEOUT_DEF,['m00109'],1
1099,458,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
1100,459,c_swing_h,['p33402'],1
