,row,command,args,end
561,366,mnu_move,"['c1266', 'true', '0.8', '0', '-100', 'EaseOutCubic']",1
562,367,mnu_move,"['c1266', 'false', '0.8', '0', '100', 'EaseOutCubic']",1
563,368,cmp_move,"['c1266', '1.6', '0', '0']",1
564,369,wait,['2'],1
565,370,CHARA_FADEOUT2_DEF,"['c0642', 'c1266']",1
566,373,CHARA_SET,"['M', 'M', 'C', 'c0642', '13']",1
567,374,c_bound_b_slow,['c0642'],1
568,375,play_sound,['VO_CHR_110042_STORY_0024'],1
569,376,print,"['cn0642', 'ふう、']",0
570,376,ruby,"['助', 'たす']",1
571,376,print,"['cn0642', 'かりましたわ……。\\nトライツさん――。']",1
572,377,CHARA_FADEOUT_DEF,['c0642'],1
573,380,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
574,381,play_sound,['VO_CHR_110352_STORY_0018'],1
575,382,print,"['教会騎士', 'まったく、\\nいい']",0
576,382,ruby,"['加減', 'かげん']",1
577,382,print,"['教会騎士', 'にしてほしいものだ――。']",1
578,385,play_sound,['SE_STORY_COMMON_0066'],1
579,386,CHARA_TYPE,"['c1266', 'M', 'M', 'C', 'c35522', '9']",1
580,387,play_sound,['VO_CHR_110352_STORY_0023'],1
581,388,print,"['トライツ', 'どこへ']",0
582,388,ruby,"['向', 'む']",1
583,388,print,"['トライツ', 'かうかと']",0
584,388,ruby,"['後', 'あと']",1
585,388,print,"['トライツ', 'をつけてみたら、\\n']",0
586,388,ruby,"['煉獄派', 'れんごくは']",1
587,388,print,"['トライツ', 'の']",0
588,388,ruby,"['会合', 'かいごう']",1
589,388,print,"['トライツ', 'の']",0
590,388,ruby,"['場', 'ば']",1
591,388,print,"['トライツ', 'に']",0
592,388,ruby,"['乗', 'の']",1
593,388,print,"['トライツ', 'り']",0
594,388,ruby,"['込', 'こ']",1
595,388,print,"['トライツ', 'むとは。']",1
596,390,StopEye_close,['c35522'],1
597,391,c_swing_h_slow,['c35522'],1
598,392,play_sound,['VO_CHR_110352_STORY_0025'],1
599,393,print,"['トライツ', 'それに、エルフィリスの']",0
600,393,ruby,"['名', 'な']",1
601,393,print,"['トライツ', 'を\\n']",0
602,393,ruby,"['口', 'くち']",1
603,393,print,"['トライツ', 'にするなど……。']",0
604,393,wait,['1'],1
605,393,print,['トライツ'],0
606,393,c_face,"['M', 'M', 'c35522', '4']",1
607,393,ruby,"['間諜', 'かんちょう']",1
608,393,print,['が'],0
609,393,ruby,"['自', 'みずか']",1
610,393,print,['らの'],0
611,393,ruby,"['素性', 'すじょう']",1
612,393,print,['に\\n'],0
613,393,ruby,"['繋', 'つな']",1
614,393,print,['がる'],0
615,393,ruby,"['情報', 'じょうほう']",1
616,393,print,['を'],0
617,393,ruby,"['漏', 'も']",1
618,393,print,['らしてどうする。'],1
619,394,CHARA_FADEOUT_DEF,['c35522'],1
620,397,CHARA_SET,"['M', 'M', 'C', 'c0642', '7']",1
621,398,c_swing_h_mid,['c0642'],1
622,399,play_sound,['VO_CHR_110042_STORY_0048'],1
623,400,print,"['cn0642', 'そ、それは……。']",0
624,400,wait,['1'],1
625,400,print,['cn0642'],0
626,400,c_face,"['M', 'M', 'c0642', '13']",1
627,400,print,['ついお'],0
628,400,ruby,"['姉様', 'ねえさま']",1
629,400,print,['のことが\\n'],0
630,400,ruby,"['頭', 'あたま']",1
631,400,print,['をよぎってしまい……。\\n'],0
632,400,ruby,"['軽率', 'けいそつ']",1
633,400,print,['でしたわ……。'],1
634,401,CHARA_FADEOUT_DEF,['c0642'],1
635,404,CHARA_SET,"['M', 'M', 'C', 'c35522', '1']",1
636,405,play_sound,['VO_CHR_110352_STORY_0008'],1
637,406,print,"['トライツ', 'このところの']",0
638,406,ruby,"['教会内部', 'きょうかいないぶ']",1
639,406,print,"['トライツ', 'の']",0
640,406,ruby,"['動', 'うご']",1
641,406,print,"['トライツ', 'きが\\n']",0
642,406,ruby,"['気', 'き']",1
643,406,print,"['トライツ', 'になるのは']",0
644,406,ruby,"['僕', 'ぼく']",1
645,406,print,"['トライツ', 'も']",0
646,406,ruby,"['同様', 'どうよう']",1
647,406,print,"['トライツ', 'だ。']",1
648,407,c_face,"['M', 'M', 'c35522', '4']",1
649,408,c_swing_h,['c35522'],1
650,409,play_sound,['VO_CHR_110352_STORY_0007'],1
651,410,print,"['トライツ', 'だが、']",0
652,410,ruby,"['無謀', 'むぼう']",1
653,410,print,"['トライツ', 'な']",0
654,410,ruby,"['行為', 'こうい']",1
655,410,print,"['トライツ', 'は']",0
656,410,ruby,"['慎', 'つつし']",1
657,410,print,"['トライツ', 'むべきだ。\\n']",0
658,410,ruby,"['単独行動', 'たんどくこうどう']",1
659,410,print,"['トライツ', 'などもってのほかだよ。']",1
660,411,CHARA_FADEOUT_DEF,['c35522'],1
661,414,CHARA_SET,"['M', 'M', 'C', 'c0642', '9']",1
662,415,c_bound_b_slow,['c0642'],1
663,416,play_sound,['VO_CHR_110042_STORY_0018'],1
664,417,print,"['cn0642', 'ええ、']",0
665,417,ruby,"['肝', 'きも']",1
666,417,print,"['cn0642', 'に']",0
667,417,ruby,"['銘', 'めい']",1
668,417,print,"['cn0642', 'じますわ……。\\nとにかくここから']",0
669,417,ruby,"['離', 'はな']",1
670,417,print,"['cn0642', 'れましょう……。']",1
671,418,CHARA_FADEOUT_DEF,['c0642'],1
672,421,CHARA_SET,"['M', 'M', 'C', 'c35522', '4']",1
673,422,play_sound,['VO_CHR_110352_STORY_0032'],1
674,423,print,"['トライツ', '……そうしたいのは']",0
675,423,ruby,"['山々', 'やまやま']",1
676,423,print,"['トライツ', 'だが、\\nどうやら']",0
677,423,ruby,"['簡単', 'かんたん']",1
678,423,print,"['トライツ', 'にはいかなそうだ。']",1
679,424,WFOUT_DEF,[],1
680,425,CHARA_FADEOUT_DEF,['c35522'],1
681,427,BGMFOUT_DEF,[],1
682,429,CHARA_SET_0,"['M', 'M', 'C', 'c1266', '1']",1
683,430,CHARA_SET_0,"['M', 'M', 'L', 'c1266b', '1']",1
684,431,CHARA_SET_0,"['M', 'M', 'R', 'c1266c', '1']",1
685,432,play_sound,['SE_STORY_COMMON_0047'],1
686,433,KAMITE_IN_DEF,['c1266c'],1
687,434,wait,['0.5'],1
688,435,play_sound,['SE_STORY_COMMON_0047'],1
689,436,SHIMOTE_IN_DEF,['c1266b'],1
690,437,play_sound,['SE_STORY_COMMON_0047'],1
691,438,SHIMOTE_IN_DEF,['c1266'],1
692,439,wait,['1'],1
693,440,CHARA_FADEOUT3_DEF,"['c1266c', 'c1266b', 'c1266']",1
694,443,play_sound,['BGM_IN_STORY_0010_05'],1
695,445,CHARA_SET,"['M', 'Q', 'C', 'c0642', '11']",1
696,446,play_sound,['VO_CHR_110042_STORY_0038'],1
697,447,print,"['cn0642', '…………！']",1
698,448,CHARA_FADEOUT_DEF,['c0642'],1
699,452,CHARA_SET3,"['M', 'Q', 'c1266b', '1', 'M', 'Q', 'c1266c', '1', 'M', 'M', 'c1266', '1']",1
700,453,play_sound,['VO_CHR_120166_STORY_0004'],1
701,454,print,"['教会騎士のリーダー', 'どこの']",0
702,454,ruby,"['羽虫', 'はむし']",1
703,454,print,"['教会騎士のリーダー', 'が']",0
704,454,ruby,"['迷', 'まよ']",1
705,454,print,"['教会騎士のリーダー', 'い']",0
706,454,ruby,"['込', 'こ']",1
707,454,print,"['教会騎士のリーダー', 'んだかと']",0
708,454,ruby,"['思', 'おも']",1
709,454,print,"['教会騎士のリーダー', 'えば、\\n']",0
710,454,ruby,"['裏切', 'うらぎ']",1
711,454,print,"['教会騎士のリーダー', 'り']",0
712,454,ruby,"['者', 'もの']",1
713,454,print,"['教会騎士のリーダー', 'のトライツ']",0
714,454,ruby,"['殿', 'どの']",1
715,454,print,"['教会騎士のリーダー', 'では\\nありませんか――。']",1
716,456,c_bound_b_slow,['c1266'],1
717,457,play_sound,['VO_CHR_120166_STORY_0032'],1
718,458,print,"['教会騎士のリーダー', 'ちょうどいい']",0
719,458,ruby,"['機会', 'きかい']",1
720,458,print,"['教会騎士のリーダー', 'だ。\\n']",0
721,458,ruby,"['制裁', 'せいさい']",1
722,458,print,"['教会騎士のリーダー', 'と']",0
723,458,ruby,"['口封', 'くちふう']",1
724,458,print,"['教会騎士のリーダー', 'じをかねて、あなた']",0
725,458,ruby,"['方', 'がた']",1
726,458,print,"['教会騎士のリーダー', 'には\\nここで']",0
727,458,ruby,"['朽', 'く']",1
728,458,print,"['教会騎士のリーダー', 'ちていただきましょう。']",1
729,459,CHARA_FADEOUT3_DEF,"['c1266c', 'c1266b', 'c1266']",1
730,462,CHARA_SET,"['Q', 'M', 'C', 'c35522', '1']",1
731,463,c_swing_h_slow,['c35522'],1
732,464,play_sound,['VO_CHR_110352_STORY_0002'],1
733,465,print,"['トライツ', 'つまらない']",0
734,465,ruby,"['台詞', 'せりふ']",1
735,465,print,"['トライツ', 'だね。\\n']",0
736,465,ruby,"['自', 'みずか']",1
737,465,print,"['トライツ', 'らの']",0
738,465,ruby,"['弱', 'よわ']",1
739,465,print,"['トライツ', 'さに']",0
740,465,ruby,"['怯', 'おび']",1
741,465,print,"['トライツ', 'える']",0
742,465,ruby,"['者', 'もの']",1
743,465,print,"['トライツ', 'ほど、\\n']",0
744,465,ruby,"['虚勢', 'きょせい']",1
745,465,print,"['トライツ', 'を']",0
746,465,ruby,"['張', 'は']",1
747,465,print,"['トライツ', 'りたがるものだ。']",1
748,466,CHARA_FADEOUT_DEF,['c35522'],1
749,469,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
750,470,play_sound,['VO_CHR_120166_STORY_0019'],1
751,471,print,"['教会騎士のリーダー', 'その']",0
752,471,ruby,"['言葉', 'ことば']",1
753,471,print,"['教会騎士のリーダー', '、そのままお']",0
754,471,ruby,"['返', 'かえ']",1
755,471,print,"['教会騎士のリーダー', 'ししましょう。\\n']",0
756,471,ruby,"['聖騎士', 'せいきし']",1
757,471,print,"['教会騎士のリーダー', 'といえども、この']",0
758,471,ruby,"['包囲', 'ほうい']",1
759,471,print,"['教会騎士のリーダー', 'のなか、\\nふたりだけで']",0
760,471,ruby,"['何', 'なに']",1
761,471,print,"['教会騎士のリーダー', 'ができるというのです。']",1
762,472,CHARA_FADEOUT_DEF,['c1266'],1
763,475,CHARA_SET,"['M', 'M', 'C', 'c35522', '4']",1
764,476,play_sound,['VO_CHR_110352_STORY_0033'],1
765,477,print,['トライツ'],0
766,477,ruby,"['戦力', 'せんりょく']",1
767,477,print,['の'],0
768,477,ruby,"['推定', 'すいてい']",1
769,477,print,['は'],0
770,477,ruby,"['正確', 'せいかく']",1
771,477,print,['を'],0
772,477,ruby,"['期', 'き']",1
773,477,print,['したほうがいい。\\n'],0
774,477,ruby,"['誤', 'あやま']",1
775,477,print,['れば、'],0
776,477,ruby,"['判断', 'はんだん']",1
777,477,print,['の'],0
778,477,ruby,"['前提', 'ぜんてい']",1
779,477,print,['が'],0
780,477,ruby,"['揺', 'ゆ']",1
781,477,print,['らぐからね。'],1
782,478,WFOUT_DEF,[],1
783,479,CHARA_FADEOUT_DEF,['c35522'],1
784,482,CHARA_SET3,"['M', 'Q', 'c1266', '1', 'M', 'Q', 'c1266b', '1', 'M', 'M', 'c1266c', '1']",1
785,483,c_bound_b_slow,['c1266'],1
786,484,c_bound_b_slow,['c1266b'],1
787,485,NO_EMO,['c1266c'],1
788,486,wait,['1'],1
789,487,play_sound,['VO_CHR_120166_STORY_0058'],1
790,488,print,"['教会騎士のリーダー', '……？\u3000']",1
791,489,CHARA_FADEOUT_DEF,['c1266c'],1
792,490,NO_EMO,['c1266'],1
793,491,NO_EMO,['c1266b'],1
794,495,CHARA_SET_0,"['M', 'M', 'R', 'c06382', '1']",1
795,496,CHARA_RESET,['c1266b'],1
796,497,play_sound,['SE_STORY_COMMON_0066'],1
797,498,mnu_fade,"['c06382', 'true', '0.4', '1.0', '1']",1
798,499,cmp_fade,"['c06382', '0.4', '1.0']",1
799,500,play_sound,['VO_CHR_110038_STORY_0019'],1
800,501,print,"['cn0638', 'ふっふっふ、\\nこういうことっすよ。']",1
801,502,NO_EMO,['c1266'],1
802,503,NO_EMO,['c06382'],1
803,506,CHARA_SET_0,"['M', 'M', 'L', 'c0414', '1']",1
804,507,CHARA_RESET,['c1266'],1
805,508,NO_EMO,['c06382'],1
806,509,play_sound,['SE_STORY_COMMON_0066'],1
807,510,mnu_fade,"['c0414', 'true', '0.4', '1.0', '1']",1
808,511,cmp_fade,"['c0414', '0.4', '1.0']",1
809,512,NO_EMO,['c06382'],1
810,513,StopLip_close,['c06382'],1
811,514,play_sound,['VO_CHR_110014_STORY_0011'],1
812,515,print,"['cn0414', 'お']",0
813,515,ruby,"['仲間', 'なかま']",1
814,515,print,"['cn0414', 'には、']",0
815,515,ruby,"['向', 'む']",1
816,515,print,"['cn0414', 'こうで\\n']",0
817,515,ruby,"['眠', 'ねむ']",1
818,515,print,"['cn0414', 'っていただいていますよ。']",1
819,516,CHARA_FADEOUT2_DEF,"['c0414', 'c06382']",1
820,519,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
821,520,ODOROKI_EMO,['c1266'],1
822,521,play_sound,['VO_CHR_120166_STORY_0037'],1
823,522,print,"['教会騎士のリーダー', 'な……。お、お']",0
824,522,ruby,"['前', 'まえ']",1
825,522,print,"['教会騎士のリーダー', 'ら、いつの']",0
826,522,ruby,"['間', 'ま']",1
827,522,print,"['教会騎士のリーダー', 'に……。']",1
828,523,CHARA_FADEOUT_DEF,['c1266'],1
829,526,CHARA_SET,"['M', 'M', 'C', 'c0642', '7']",1
830,527,play_sound,['VO_CHR_110042_STORY_0003'],1
831,528,print,"['cn0642', 'ホープさん！\u3000それにシュベールさん\\nまで……！\u3000どうしてこの']",0
832,528,ruby,"['場所', 'ばしょ']",1
833,528,print,"['cn0642', 'が……。']",1
834,529,CHARA_FADEOUT_DEF,['c0642'],1
835,532,CHARA_SET,"['Q', 'M', 'C', 'c06382', '5']",1
836,533,WARAI_EMO,['c06382'],1
837,534,c_jump,['c06382'],1
838,535,play_sound,['VO_CHR_110038_STORY_0073'],1
839,536,print,"['cn0638', 'もちろん']",0
840,536,ruby,"['師匠', 'ししょう']",1
841,536,print,"['cn0638', 'の']",0
842,536,ruby,"['手配', 'てはい']",1
843,536,print,"['cn0638', 'っすよ。\\n']",0
844,536,wait,['1'],1
845,536,print,['cn0638'],0
846,536,NO_EMO,['c0638'],1
847,536,RestartEye,['c06382'],1
848,536,ruby,"['師匠', 'ししょう']",1
849,536,print,['はなんでもお'],0
850,536,ruby,"['見通', 'みとお']",1
851,536,print,['しっすから。'],1
852,537,CHARA_FADEOUT_DEF,['c06382'],1
853,540,CHARA_SET,"['M', 'M', 'C', 'c0414', '5']",1
854,541,c_bound_b_slow,['c0414'],1
855,542,play_sound,['VO_CHR_110014_STORY_0004'],1
856,543,print,"['cn0414', 'トライツさんと']",0
857,543,ruby,"['共', 'とも']",1
858,543,print,"['cn0414', 'に']",0
859,543,ruby,"['潜入', 'せんにゅう']",1
860,543,print,"['cn0414', 'し、\\n']",0
861,543,ruby,"['近', 'ちか']",1
862,543,print,"['cn0414', 'くで']",0
863,543,ruby,"['待機', 'たいき']",1
864,543,print,"['cn0414', 'していたのです。']",1
865,544,CHARA_FADEOUT_DEF,['c0414'],1
866,547,CHARA_SET,"['M', 'M', 'C', 'c35522', '5']",1
867,548,play_sound,['VO_CHR_110352_STORY_0073'],1
868,549,print,['トライツ'],0
869,549,ruby,"['単独行動', 'たんどくこうどう']",1
870,549,print,['などもってのほか、だからね。'],1
871,551,c_face,"['M', 'M', 'c35522', '4']",1
872,552,play_sound,['VO_CHR_110352_STORY_0063'],1
873,553,print,"['トライツ', 'さあ、そちらはふたり']",0
874,553,ruby,"['減', 'へ']",1
875,553,print,"['トライツ', 'り、こちらが\\nふたり']",0
876,553,ruby,"['増', 'ふ']",1
877,553,print,"['トライツ', 'えた。まだ']",0
878,553,ruby,"['戦', 'たたか']",1
879,553,print,"['トライツ', 'うつもりなら\\n']",0
880,553,ruby,"['受', 'う']",1
881,553,print,"['トライツ', 'けて']",0
882,553,ruby,"['立', 'た']",1
883,553,print,"['トライツ', 'つが――。']",1
884,554,CHARA_FADEOUT_DEF,['c35522'],1
885,557,CHARA_SET,"['M', 'M', 'C', 'c1266', '1']",1
886,558,c_swing_h_slow,['c1266'],1
887,559,play_sound,['VO_CHR_120166_STORY_0038'],1
888,560,print,"['教会騎士のリーダー', 'く、くそ……。']",0
889,560,ruby,"['覚', 'おぼ']",1
890,560,print,"['教会騎士のリーダー', 'えてろ！\\nすぐに']",0
891,560,ruby,"['追', 'お']",1
892,560,print,"['教会騎士のリーダー', 'いついてやるからな……！\\nお、おおおい！\u3000だ、']",0
893,560,ruby,"['誰', 'だれ']",1
894,560,print,"['教会騎士のリーダー', 'か――！']",1
895,561,WFOUT_DEF,[],1
896,562,BGMFOUT_DEF,[],1
897,563,SHIMOTE_OUT_DEF_SE,"['c1266', 'SE_RUN_OUT_GR_ARM']",1
898,566,play_sound,['BGM_IN_STORY_0006_02'],1
899,568,CHARA_SET,"['M', 'M', 'C', 'c0642', '13']",1
900,569,c_bound_b_slow,['c0642'],1
901,570,play_sound,['VO_CHR_110042_STORY_0046'],1
902,571,print,['cn0642'],0
903,571,ruby,"['助', 'たす']",1
904,571,print,['かりましたわ……。ふたりとも、\\nなんと'],0
905,571,ruby,"['礼', 'れい']",1
906,571,print,['を'],0
907,571,ruby,"['申', 'もう']",1
908,571,print,['し'],0
909,571,ruby,"['上', 'あ']",1
910,571,print,['げれば……。'],1
911,572,CHARA_FADEOUT_DEF,['c0642'],1
912,575,CHARA_SET,"['Q', 'M', 'C', 'c06383', '5']",1
913,576,c_swing_h,['c06383'],1
914,577,play_sound,['VO_CHR_110038_STORY_0040'],1
915,578,print,"['cn0638', 'これくらいお']",0
916,578,ruby,"['安', 'やす']",1
917,578,print,"['cn0638', 'い']",0
918,578,ruby,"['御用', 'ごよう']",1
919,578,print,"['cn0638', 'っすよ！']",1
920,579,CHARA_FADEOUT_DEF,['c06383'],1
921,582,CHARA_SET,"['M', 'M', 'C', 'c0414', '5']",1
922,583,c_bound_b,['c0414'],1
923,584,play_sound,['VO_CHR_110014_STORY_0031'],1
924,585,print,"['cn0414', 'ええ、']",0
925,585,ruby,"['仲間', 'なかま']",1
926,585,print,"['cn0414', 'を']",0
927,585,ruby,"['助', 'たす']",1
928,585,print,"['cn0414', 'けるのは']",0
929,585,ruby,"['当然', 'とうぜん']",1
930,585,print,"['cn0414', 'ですよ。']",1
931,586,CHARA_FADEOUT_DEF,['c0414'],1
932,589,CHARA_SET,"['M', 'M', 'C', 'c35522', '4']",1
933,590,play_sound,['VO_CHR_110352_STORY_0011'],1
934,591,print,"['トライツ', 'ジュリエッタ、\\n']",0
935,591,ruby,"['危険', 'きけん']",1
936,591,print,"['トライツ', 'を']",0
937,591,ruby,"['冒', 'おか']",1
938,591,print,"['トライツ', 'して']",0
939,591,ruby,"['協力', 'きょうりょく']",1
940,591,print,"['トライツ', 'してくれた、\\nふたりに']",0
941,591,ruby,"['感謝', 'かんしゃ']",1
942,591,print,"['トライツ', 'することだ。']",1
943,592,CHARA_FADEOUT_DEF,['c35522'],1
944,595,CHARA_SET,"['M', 'M', 'C', 'c06383', '9']",1
945,596,MOYA_EMO,['c06383'],1
946,597,play_sound,['VO_CHR_110038_STORY_0007'],1
947,598,print,"['cn0638', '……にしても、このところの']",0
948,598,ruby,"['教会', 'きょうかい']",1
949,598,print,"['cn0638', '、\\n']",0
950,598,ruby,"['穏', 'おだ']",1
951,598,print,"['cn0638', 'やかじゃないっすね……。']",1
952,599,CHARA_FADEOUT_DEF,['c06383'],1
953,602,CHARA_SET,"['M', 'M', 'C', 'c0642', '9']",1
954,603,c_bound_b_slow,['c0642'],1
955,604,play_sound,['VO_CHR_110042_STORY_0013'],1
956,605,print,"['cn0642', 'ええ、さまざまな']",0
957,605,ruby,"['勢力', 'せいりょく']",1
958,605,print,"['cn0642', 'が']",0
959,605,ruby,"['水面下', 'すいめんか']",1
960,605,print,"['cn0642', 'で\\n']",0
961,605,ruby,"['睨', 'にら']",1
962,605,print,"['cn0642', 'み']",0
963,605,ruby,"['合', 'あ']",1
964,605,print,"['cn0642', 'っているようですわ。\\n']",0
965,605,ruby,"['油断', 'ゆだん']",1
966,605,print,"['cn0642', 'なりませんわ……。']",1
967,606,CHARA_FADEOUT_DEF,['c0642'],1
968,609,CHARA_SET,"['M', 'M', 'C', 'c35522', '4']",1
969,610,play_sound,['VO_CHR_110352_STORY_0008'],1
970,611,print,['トライツ'],0
971,611,ruby,"['何', 'なに']",1
972,611,print,['かよからぬことが\\n'],0
973,611,ruby,"['起', 'お']",1
974,611,print,['こらねばいいのだが――。'],1
975,614,BLACK_OUT_DEF_STOP,[],1
976,615,end,[],1
