,row,command,args,end
528,316,print,['も'],0
529,316,ruby,"['兵士', 'へいし']",1
530,316,print,['たちも、\\n'],0
531,316,ruby,"['正気', 'しょうき']",1
532,316,print,['を'],0
533,316,ruby,"['失', 'うしな']",1
534,316,print,"['っているようです……。', 'VO_CHR_MAINSTORY_18_08_0033']",1
535,317,CHARA_FADEOUT_DEF,['c01097'],1
536,320,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
537,321,play_sound,['VO_CHR_MAINSTORY_18_08_0034'],1
538,322,print,"['cn0101', 'ハール、いったい']",0
539,322,ruby,"['何', 'なに']",1
540,322,print,"['cn0101', 'をしたんだ……！', 'VO_CHR_MAINSTORY_18_08_0034']",1
541,323,CHARA_FADEOUT_DEF,['c01019'],1
542,326,CHARA_SET,"['M', 'M', 'C', 'c0119', '1']",1
543,327,c_bound_t,['c0119'],1
544,328,play_sound,['VO_CHR_MAINSTORY_18_08_0035'],1
545,329,print,"['cn0119', 'おやおや、ずいぶんと\\n']",0
546,329,ruby,"['賑', 'にぎ']",1
547,329,print,"['cn0119', 'やかになってきましたね。', 'VO_CHR_MAINSTORY_18_08_0035']",1
548,331,c_face,"['M', 'M', 'c0119', '8']",1
549,332,play_sound,['VO_CHR_MAINSTORY_18_08_0036'],1
550,333,print,['cn0119'],0
551,333,ruby,"['皆様', 'みなさま']",1
552,333,print,['がこの'],0
553,333,ruby,"['苦難', 'くなん']",1
554,333,print,['を'],0
555,333,ruby,"['乗', 'の']",1
556,333,print,['り'],0
557,333,ruby,"['越', 'こ']",1
558,333,print,['え、\\n'],0
559,333,ruby,"['妖精国', 'ようせいこく']",1
560,333,print,['にたどり'],0
561,333,ruby,"['着', 'つ']",1
562,333,print,['かれることを\\n'],0
563,333,ruby,"['心', 'こころ']",1
564,333,print,['よりお'],0
565,333,ruby,"['祈', 'いの']",1
566,333,print,"['りしておりますよ。', 'VO_CHR_MAINSTORY_18_08_0036']",1
567,335,StopEye_close,['c0119'],1
568,336,c_bound_b_slow,['c0119'],1
569,337,play_sound,['VO_CHR_MAINSTORY_18_08_0037'],1
570,338,print,"['cn0119', 'それでは']",0
571,338,ruby,"['失礼', 'しつれい']",1
572,338,print,"['cn0119', 'させていただきます――。', 'VO_CHR_MAINSTORY_18_08_0037']",1
573,339,WFOUT_DEF,[],1
574,340,SHIMOTE_OUT_DEF_SE,"['c0119', 'SE_WALK_OUT_GR']",1
575,344,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
576,345,c_swing_h_mid,['c01019'],1
577,346,play_sound,['VO_CHR_MAINSTORY_18_08_0038'],1
578,347,print,"['cn0101', 'なっ……']",0
579,347,wait,['0.45'],1
580,347,print,['cn0101'],0
581,347,c_face,"['M', 'M', 'c01019', '11']",1
582,347,ruby,"['待', 'ま']",1
583,347,print,"['つんだ、ハール！', 'VO_CHR_MAINSTORY_18_08_0038']",1
584,348,WFOUT_DEF,[],1
585,349,CHARA_FADEOUT_DEF,['c01019'],1
586,352,CHARA_SET,"['M', 'M', 'C', 'c0207', '1']",1
587,353,SHOUT_MON,[],1
588,354,CHARA_FADEOUT_DEF,['c0207'],1
589,358,CHARA_SET,"['M', 'Q', 'C', 'c01019', '6']",1
590,359,c_swing_h_mid,['c01019'],1
591,360,play_sound,['VO_CHR_MAINSTORY_18_08_0039'],1
592,361,print,"['cn0101', '…………！', 'VO_CHR_MAINSTORY_18_08_0039']",1
593,362,WFOUT_DEF,[],1
594,364,play_sound,['SE_STORY_COMMON_0047'],1
595,365,CHARA_SET_POS_0,"['M', 'Q', '-130', '0', 'c0144', '11']",1
596,366,SHIMOTE_IN_VERYFAST,['c0144'],1
597,367,play_sound,['VO_CHR_MAINSTORY_18_08_0040'],1
598,368,print,"['cn0144', '…………。', 'VO_CHR_MAINSTORY_18_08_0040']",1
599,369,CHARA_ATTACK_HIT,['c0144'],1
600,370,wait,['0.5'],1
601,371,CHARA_FADEOUT2_DEF,"['c01019', 'c0144']",1
602,373,BGMFOUT_DEF,[],1
603,375,CHARA_SET,"['M', 'M', 'C', 'c0207', '1']",1
604,376,CHARA_BEAT_HIT_BEFORE_IN,['c0207'],1
605,377,wait,['0.5'],1
606,378,MONSTER_BEAT_AFTER,['c0207'],1
607,381,play_sound,['BGM_IN_STORY_0014_01'],1
608,383,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
609,384,c_bound_b_slow,['c01019'],1
610,385,play_sound,['VO_CHR_MAINSTORY_18_08_0041'],1
611,386,print,"['cn0101', 'シーラ、']",0
612,386,ruby,"['助', 'たす']",1
613,386,print,"['cn0101', 'かったよ……！\\n']",0
614,386,wait,['1.7'],1
615,386,print,['cn0101'],0
616,386,c_face,"['M', 'M', 'c01019', '6']",1
617,386,print,['くっ……'],0
618,386,ruby,"['完全', 'かんぜん']",1
619,386,print,['に'],0
620,386,ruby,"['取', 'と']",1
621,386,print,['り'],0
622,386,ruby,"['囲', 'かこ']",1
623,386,print,"['まれたか……。', 'VO_CHR_MAINSTORY_18_08_0041']",1
624,387,CHARA_FADEOUT_DEF,['c01019'],1
625,390,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
626,391,play_sound,['VO_CHR_MAINSTORY_18_08_0042'],1
627,392,print,"['cn0102', 'いったいどれほどいるのか……。\\n']",0
628,392,ruby,"['数', 'かぞ']",1
629,392,print,"['cn0102', 'え']",0
630,392,ruby,"['切', 'き']",1
631,392,print,"['cn0102', 'れぬほどだ……。', 'VO_CHR_MAINSTORY_18_08_0042']",1
632,393,CHARA_FADEOUT_DEF,['c0102'],1
633,396,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
634,397,play_sound,['VO_CHR_MAINSTORY_18_08_0043'],1
635,398,print,"['cn0142', 'これほどの']",0
636,398,ruby,"['勢力', 'せいりょく']",1
637,398,print,"['cn0142', 'を']",0
638,398,ruby,"['一度', 'いちど']",1
639,398,print,"['cn0142', 'に\\n']",0
640,398,ruby,"['相手', 'あいて']",1
641,398,print,"['cn0142', 'にするとなると\\n']",0
642,398,ruby,"['少々骨', 'しょうしょうほね']",1
643,398,print,"['cn0142', 'が']",0
644,398,ruby,"['折', 'お']",1
645,398,print,"['cn0142', 'れそうだな――。', 'VO_CHR_MAINSTORY_18_08_0043']",1
646,399,CHARA_FADEOUT_DEF,['c0142'],1
647,402,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
648,403,c_bound_b_slow,['c01156'],1
649,404,play_sound,['VO_CHR_MAINSTORY_18_08_0044'],1
650,405,print,"['cn0115', 'ええ、']",0
651,405,ruby,"['付', 'つ']",1
652,405,print,"['cn0115', 'き']",0
653,405,ruby,"['合', 'あ']",1
654,405,print,"['cn0115', 'いきれませんわ……。\\n']",0
655,405,wait,['3.1'],1
656,405,print,['cn0115'],0
657,405,c_face,"['M', 'M', 'c01156', '9']",1
658,405,ruby,"['早', 'はや']",1
659,405,print,['く'],0
660,405,ruby,"['退散', 'たいさん']",1
661,405,print,['して、'],0
662,405,ruby,"['妖精国', 'ようせいこく']",1
663,405,print,['へと\\n'],0
664,405,ruby,"['行', 'い']",1
665,405,print,"['きたいものですわ。', 'VO_CHR_MAINSTORY_18_08_0044']",1
666,406,CHARA_FADEOUT_DEF,['c01156'],1
667,409,CHARA_SET,"['M', 'M', 'C', 'c01077', '11']",1
668,410,play_sound,['VO_CHR_MAINSTORY_18_08_0045'],1
669,411,print,"['cn0107', '……なら、わたしがもういちど\\nがんばって、']",0
670,411,ruby,"['路', 'みち']",1
671,411,print,"['cn0107', 'を']",0
672,411,ruby,"['開', 'ひら']",1
673,411,print,"['cn0107', 'いてみせる……！', 'VO_CHR_MAINSTORY_18_08_0045']",1
674,412,CHARA_FADEOUT_DEF,['c01077'],1
675,415,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
676,416,play_sound,['VO_CHR_MAINSTORY_18_08_0046'],1
677,417,print,"['？？？#cn0146', '（ナームよ、そこにある']",0
678,417,ruby,"['路', 'みち']",1
679,417,print,"['？？？#cn0146', 'は、\\n\u3000しばらく']",0
680,417,ruby,"['使', 'つか']",1
681,417,print,"['？？？#cn0146', 'えそうにない）', 'VO_CHR_MAINSTORY_18_08_0046']",1
682,419,play_sound,['VO_CHR_MAINSTORY_18_08_0047'],1
683,420,print,"['？？？#cn0146', '（この']",0
684,420,ruby,"['近', 'ちか']",1
685,420,print,"['？？？#cn0146', 'くにある']",0
686,420,ruby,"['洞窟', 'どうくつ']",1
687,420,print,"['？？？#cn0146', 'へと\\n\u3000']",0
688,420,ruby,"['向', 'む']",1
689,420,print,"['？？？#cn0146', 'かうのだ――）', 'VO_CHR_MAINSTORY_18_08_0047']",1
690,421,Reset,"['0', '1']",1
691,422,RESET_TEXT,[],1
692,425,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
693,426,c_swing_h_mid,['c01077'],1
694,427,play_sound,['VO_CHR_MAINSTORY_18_08_0048'],1
695,428,print,['cn0107'],0
696,428,ruby,"['洞窟', 'どうくつ']",1
697,428,print,"['……？\\nどうしてそんなところに……。', 'VO_CHR_MAINSTORY_18_08_0048']",1
698,429,CHARA_FADEOUT_DEF,['c01077'],1
699,432,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
700,433,play_sound,['VO_CHR_MAINSTORY_18_08_0049'],1
701,434,print,"['？？？#cn0146', '（かつて、']",0
702,434,ruby,"['妖精国', 'ようせいこく']",1
703,434,print,"['？？？#cn0146', 'へ']",0
704,434,ruby,"['通', 'つう']",1
705,434,print,"['？？？#cn0146', 'じていた\\n\u3000']",0
706,434,ruby,"['扉', 'とびら']",1
707,434,print,"['？？？#cn0146', 'の']",0
708,434,ruby,"['役割', 'やくわり']",1
709,434,print,"['？？？#cn0146', 'を']",0
710,434,ruby,"['果', 'は']",1
711,434,print,"['？？？#cn0146', 'たしていた\\n\u3000']",0
712,434,ruby,"['遺構', 'いこう']",1
713,434,print,"['？？？#cn0146', 'が']",0
714,434,ruby,"['存在', 'そんざい']",1
715,434,print,"['？？？#cn0146', 'する）', 'VO_CHR_MAINSTORY_18_08_0049']",1
716,436,play_sound,['VO_CHR_MAINSTORY_18_08_0050'],1
717,437,print,"['？？？#cn0146', '（']",0
718,437,ruby,"['役目', 'やくめ']",1
719,437,print,"['？？？#cn0146', 'を']",0
720,437,ruby,"['終', 'お']",1
721,437,print,"['？？？#cn0146', 'えて']",0
722,437,ruby,"['長', 'なが']",1
723,437,print,"['？？？#cn0146', 'らく']",0
724,437,ruby,"['経', 'た']",1
725,437,print,"['？？？#cn0146', 'つが、\\n\u3000あの']",0
726,437,ruby,"['路', 'みち']",1
727,437,print,"['？？？#cn0146', 'からなら、こちらへと\\n\u3000']",0
728,437,ruby,"['至', 'いた']",1
729,437,print,"['？？？#cn0146', 'れるはずだ――）', 'VO_CHR_MAINSTORY_18_08_0050']",1
730,438,Reset,"['0', '1']",1
731,439,RESET_TEXT,[],1
732,442,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
733,443,play_sound,['VO_CHR_MAINSTORY_18_08_0051'],1
734,444,print,"['cn010972', 'ナーム、また']",0
735,444,ruby,"['誰', 'だれ']",1
736,444,print,"['cn010972', 'かに\\n']",0
737,444,ruby,"['話', 'はな']",1
738,444,print,"['cn010972', 'しかけられているのですか……？', 'VO_CHR_MAINSTORY_18_08_0051']",1
739,445,CHARA_FADEOUT_DEF,['c01097'],1
740,448,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
741,449,c_bound_b_slow,['c01077'],1
742,450,play_sound,['VO_CHR_MAINSTORY_18_08_0052'],1
743,451,print,"['cn0107', 'う、うん……']",0
744,451,ruby,"['妖精国', 'ようせいこく']",1
745,451,print,"['cn0107', 'へ']",0
746,451,ruby,"['向', 'む']",1
747,451,print,"['cn0107', 'かうための\\n']",0
748,451,ruby,"['扉', 'とびら']",1
749,451,print,"['cn0107', 'があるって……！\\n']",0
750,451,wait,['3.8'],1
751,451,print,['cn0107'],0
752,451,c_face,"['M', 'M', 'c01077', '9']",1
753,451,ruby,"['洞窟', 'どうくつ']",1
754,451,print,['の'],0
755,451,ruby,"['中', 'なか']",1
756,451,print,"['、らしいけど……。', 'VO_CHR_MAINSTORY_18_08_0052']",1
757,452,CHARA_FADEOUT_DEF,['c01077'],1
758,455,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
759,456,play_sound,['VO_CHR_MAINSTORY_18_08_0053'],1
760,457,print,"['cn0103', 'どうする、{player_name}、\\nナームに']",0
761,457,ruby,"['呼', 'よ']",1
762,457,print,"['cn0103', 'びかけてる']",0
763,457,ruby,"['奴', 'やつ']",1
764,457,print,"['cn0103', 'の']",0
765,457,ruby,"['話', 'はなし']",1
766,457,print,"['cn0103', 'を\\n']",0
767,457,ruby,"['信用', 'しんよう']",1
768,457,print,"['cn0103', 'してみるか……？', 'VO_CHR_MAINSTORY_18_08_0053']",1
769,458,CHARA_FADEOUT_DEF,['c0103'],1
770,461,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
771,462,play_sound,['VO_CHR_MAINSTORY_18_08_0054'],1
772,463,print,"['cn0101', '…………。\\nこのままここにいても\\n']",0
773,463,ruby,"['追', 'お']",1
774,463,print,"['cn0101', 'いつめられるだけだ。', 'VO_CHR_MAINSTORY_18_08_0054']",1
775,465,c_face,"['M', 'M', 'c01019', '11']",1
776,466,c_bound_b,['c01019'],1
777,467,play_sound,['VO_CHR_MAINSTORY_18_08_0055'],1
778,468,print,"['cn0101', 'もし']",0
779,468,ruby,"['本当', 'ほんとう']",1
780,468,print,"['cn0101', 'に']",0
781,468,ruby,"['別', 'べつ']",1
782,468,print,"['cn0101', 'の']",0
783,468,ruby,"['行', 'い']",1
784,468,print,"['cn0101', 'き']",0
785,468,ruby,"['方', 'かた']",1
786,468,print,"['cn0101', 'があるなら、\\nその']",0
787,468,ruby,"['可能性', 'かのうせい']",1
788,468,print,"['cn0101', 'に']",0
789,468,ruby,"['賭', 'か']",1
790,468,print,"['cn0101', 'けてみたい――。\\n']",0
791,468,wait,['3.6'],1
792,468,print,['cn0101'],0
793,468,c_face,"['M', 'M', 'c01019', '4']",1
794,468,print,['ナーム、'],0
795,468,ruby,"['道', 'みち']",1
796,468,print,"['はわかるかい？', 'VO_CHR_MAINSTORY_18_08_0055']",1
797,469,CHARA_FADEOUT_DEF,['c01019'],1
798,472,CHARA_SET,"['M', 'M', 'C', 'c01077', '13']",1
799,473,c_bound_b,['c01077'],1
800,474,play_sound,['VO_CHR_MAINSTORY_18_08_0056'],1
801,475,print,"['cn0107', 'う、うん、たぶん']",0
802,475,ruby,"['大丈夫', 'だいじょうぶ']",1
803,475,print,"['cn0107', 'だと']",0
804,475,ruby,"['思', 'おも']",1
805,475,print,"['cn0107', 'う……！', 'VO_CHR_MAINSTORY_18_08_0056']",1
806,476,CHARA_FADEOUT_DEF,['c01077'],1
807,479,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
808,480,play_sound,['VO_CHR_MAINSTORY_18_08_0057'],1
809,481,print,"['cn0101', 'よし、']",0
810,481,ruby,"['洞窟', 'どうくつ']",1
811,481,print,"['cn0101', 'へと']",0
812,481,ruby,"['向', 'む']",1
813,481,print,"['cn0101', 'かおう。\\nみんな、']",0
814,481,ruby,"['敵', 'てき']",1
815,481,print,"['cn0101', 'の']",0
816,481,ruby,"['中', 'なか']",1
817,481,print,"['cn0101', 'を']",0
818,481,ruby,"['突', 'つ']",1
819,481,print,"['cn0101', 'っ']",0
820,481,ruby,"['切', 'き']",1
821,481,print,"['cn0101', 'るぞ――！', 'VO_CHR_MAINSTORY_18_08_0057']",1
822,482,CHARA_FADEOUT_DEF,['c01019'],1
823,485,CharaSet,"['DEF', 'c0104', '4', 'M', 'M', 'R', 'C', 'c01097', '4', 'M', 'M', 'C', 'C', 'c01156', '4', 'M', 'M', 'L', 'C']",1
824,486,c_bound_b_slow,['c0104'],1
825,487,c_bound_b_slow,['c01097'],1
826,488,c_bound_b_slow,['c01156'],1
827,489,play_sound,['VO_CHR_MAINSTORY_18_08_0058'],1
828,490,print,"['全員', 'はい……！', 'VO_CHR_MAINSTORY_18_08_0058']",1
829,493,BLACK_OUT_DEF_STOP,[],1
830,494,end,[],1
