,row,command,args,end
517,396,play_sound,['VO_CHR_MAINSTORY_19_03_0034'],1
518,397,print,"['cn0103', 'くそ、']",0
519,397,ruby,"['加勢', 'かせい']",1
520,397,print,"['cn0103', 'が']",0
521,397,ruby,"['来', 'き']",1
522,397,print,"['cn0103', 'たかと']",0
523,397,ruby,"['思', 'おも']",1
524,397,print,"['cn0103', 'ったら\\nアギトの']",0
525,397,ruby,"['連中', 'れんちゅう']",1
526,397,print,"['cn0103', 'かよ……！', 'VO_CHR_MAINSTORY_19_03_0034']",1
527,398,CHARA_FADEOUT_DEF,['c0103'],1
528,401,CHARA_SET_ao,"['M', 'Q', 'c0136', '4', 'M', 'M', 'c0137', '4']",1
529,402,c_swing_h_slow,['c0137'],1
530,403,play_sound,['VO_CHR_MAINSTORY_19_03_0035'],1
531,404,print,"['cn0137', 'でも――あたしたちが\\n']",0
532,404,ruby,"['本当', 'ほんとう']",1
533,404,print,"['cn0137', 'に']",0
534,404,ruby,"['遊', 'あそ']",1
535,404,print,"['cn0137', 'びたいお']",0
536,404,ruby,"['人形', 'にんぎょう']",1
537,404,print,"['cn0137', 'は\\nこんなのじゃないわ。', 'VO_CHR_MAINSTORY_19_03_0035']",1
538,406,c_face2,"['M', 'M', 'c0136', '1', 'M', 'Q', 'c0137', '4']",1
539,407,play_sound,['VO_CHR_MAINSTORY_19_03_0036'],1
540,408,print,"['cn0136', 'うん、あの、']",0
541,408,ruby,"['二', 'ふた']",1
542,408,print,"['cn0136', 'つの']",0
543,408,ruby,"['心', 'こころ']",1
544,408,print,"['cn0136', 'に']",0
545,408,ruby,"['一', 'ひと']",1
546,408,print,"['cn0136', 'つの']",0
547,408,ruby,"['体', 'からだ']",1
548,408,print,"['cn0136', 'の\\nとびきりぶざまなガラクタだよな。', 'VO_CHR_MAINSTORY_19_03_0036']",1
549,409,CHARA_FADEOUT2_DEF,"['c0136', 'c0137']",1
550,412,CHARA_SET,"['M', 'M', 'C', 'c0132', '11']",1
551,413,play_sound,['VO_CHR_MAINSTORY_19_03_0037'],1
552,414,print,"['cn0132', '……！\u3000あなたたちふたりは、\\nどうしていつもボクたちに\\n']",0
553,414,ruby,"['付', 'つ']",1
554,414,print,"['cn0132', 'きまとうんですか……！', 'VO_CHR_MAINSTORY_19_03_0037']",1
555,415,CHARA_FADEOUT_DEF,['c0132'],1
556,418,CHARA_SET_ao,"['M', 'Q', 'c0136', '4', 'M', 'M', 'c0137', '4']",1
557,419,play_sound,['VO_CHR_MAINSTORY_19_03_0038'],1
558,420,print,['cn0137'],0
559,420,ruby,"['言', 'い']",1
560,420,print,['ったでしょ？\u3000あなたたちを\\n'],0
561,420,ruby,"['見', 'み']",1
562,420,print,['ていると、イラつくの。\\n'],0
563,420,ruby,"['惨', 'みじ']",1
564,420,print,['めで、'],0
565,420,ruby,"['哀', 'あわ']",1
566,420,print,"['れだから――。', 'VO_CHR_MAINSTORY_19_03_0038']",1
567,422,c_face2,"['M', 'M', 'c0136', '1', 'M', 'Q', 'c0137', '4']",1
568,423,play_sound,['VO_CHR_MAINSTORY_19_03_0039'],1
569,424,print,['cn0136'],0
570,424,ruby,"['不自由', 'ふじゆう']",1
571,424,print,['なくせに、'],0
572,424,ruby,"['自由', 'じゆう']",1
573,424,print,['だって\\n'],0
574,424,ruby,"['思', 'おも']",1
575,424,print,['い'],0
576,424,ruby,"['込', 'こ']",1
577,424,print,['んでいるアンタらを'],0
578,424,ruby,"['見', 'み']",1
579,424,print,['てると\\n'],0
580,424,ruby,"['壊', 'こわ']",1
581,424,print,"['したくてたまらなくなるんだよ。', 'VO_CHR_MAINSTORY_19_03_0039']",1
582,425,CHARA_FADEOUT2_DEF,"['c0136', 'c0137']",1
583,428,CHARA_SET,"['M', 'M', 'C', 'c0132', '9']",1
584,429,play_sound,['VO_CHR_MAINSTORY_19_03_0040'],1
585,430,print,['cn0132'],0
586,430,ruby,"['本当', 'ほんとう']",1
587,430,print,['にそんな'],0
588,430,ruby,"['理由', 'りゆう']",1
589,430,print,['だけで……。\\n'],0
590,430,wait,['3.45'],1
591,430,c_swing_h_slow,['c0132'],1
592,430,print,['――アナタたちの'],0
593,430,ruby,"['思考', 'しこう']",1
594,430,print,['は'],0
595,430,ruby,"['未成熟', 'みせいじゅく']",1
596,430,print,"['。', 'VO_CHR_MAINSTORY_19_03_0040']",1
597,431,CHARA_FADEOUT_DEF,['c0132'],1
598,434,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
599,435,play_sound,['VO_CHR_MAINSTORY_19_03_0041'],1
600,436,print,"['cn0106', 'ラキシ、マスキュラ、こいつらの\\n']",0
601,436,ruby,"['言', 'い']",1
602,436,print,"['cn0106', 'うことをまともに']",0
603,436,ruby,"['聞', 'き']",1
604,436,print,"['cn0106', 'いてても\\nしょうがないぜ……！', 'VO_CHR_MAINSTORY_19_03_0041']",1
605,437,CHARA_FADEOUT_DEF,['c0106'],1
606,440,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
607,441,c_bound_b,['c0103'],1
608,442,play_sound,['VO_CHR_MAINSTORY_19_03_0042'],1
609,443,print,"['cn0103', 'ああ、']",0
610,443,ruby,"['要', 'よう']",1
611,443,print,"['cn0103', 'はあいつらを\\nぶっ']",0
612,443,ruby,"['潰', 'つぶ']",1
613,443,print,"['cn0103', 'すしかねえってことだ。', 'VO_CHR_MAINSTORY_19_03_0042']",1
614,444,CHARA_FADEOUT_DEF,['c0103'],1
615,447,CHARA_SET_ao,"['M', 'M', 'c0136', '5', 'M', 'Q', 'c0137', '5']",1
616,448,c_bound2_t,['c0136'],1
617,449,NO_EMO,['c0137'],1
618,450,play_sound,['VO_CHR_MAINSTORY_19_03_0043'],1
619,451,print,"['cn0136', 'キャハハハ！\u3000『ぶっ']",0
620,451,ruby,"['潰', 'つぶ']",1
621,451,print,"['cn0136', 'す』だなんて、\\n']",0
622,451,ruby,"['強', 'つよ']",1
623,451,print,"['cn0136', 'がっておっかしいの！', 'VO_CHR_MAINSTORY_19_03_0043']",1
624,453,c_face2,"['M', 'Q', 'c0136', '5', 'M', 'M', 'c0137', '5']",1
625,454,c_bound_b_slow,['c0137'],1
626,455,play_sound,['VO_CHR_MAINSTORY_19_03_0044'],1
627,456,print,"['cn0137', 'あの『マエストロ』なんて\\n']",0
628,456,ruby,"['呼', 'よ']",1
629,456,print,"['cn0137', 'ばれてるお']",0
630,456,ruby,"['人形', 'にんぎょう']",1
631,456,print,"['cn0137', 'も、\\n']",0
632,456,ruby,"['一緒', 'いっしょ']",1
633,456,print,"['cn0137', 'にばらばらにしてあげる――。', 'VO_CHR_MAINSTORY_19_03_0044']",1
634,458,c_face2,"['M', 'M', 'c0136', '11', 'M', 'M', 'c0137', '11']",1
635,459,play_sound,['VO_CHR_MAINSTORY_19_03_0045'],1
636,460,print,"['アヤハ＆オトハ', '《']",0
637,460,ruby,"['虚面領域', 'ネガ・マスカレイド']",1
638,460,print,"['アヤハ＆オトハ', '》']",0
639,460,ruby,"['展開', 'てんかい']",1
640,460,print,"['アヤハ＆オトハ', '――！', 'VO_CHR_MAINSTORY_19_03_0045']",1
641,462,BGMFOUT_DEF,[],1
642,463,WFOUT_DEF,[],1
643,464,play_sound,['SE_STORY_COMMON_0009'],1
644,465,Negaposi,"['0.5', '1', '100', '100', '100']",1
645,466,wait,['1.0'],1
646,467,play_sound,['BGM_IN_STORY_0002_01'],1
647,468,RESET_SCREEN,[],1
648,469,play_sound,['SE_STORY_COMMON_0030'],1
649,470,set_BG_effect,"['EFF_SCE_2D_CMN_074', 'EFF_SCE_2D_CMN_223', 'EFF_SCE_2D_CMN_224']",1
650,471,set_BG_effect_trigger,"['0', '8', '8']",1
651,473,wait,['2.0'],1
652,475,c_face2,"['M', 'M', 'c0136', '4', 'M', 'M', 'c0137', '4']",1
653,476,c_bound_b_slow,['c0136'],1
654,477,c_bound_b_slow,['c0137'],1
655,478,play_sound,['VO_CHR_MAINSTORY_19_03_0046'],1
656,479,print,['アヤハ＆オトハ'],0
657,479,ruby,"['我', 'われ']",1
658,479,print,['らは'],0
659,479,ruby,"['翅', 'はね']",1
660,479,print,['。\\nすべてを'],0
661,479,ruby,"['飛', 'と']",1
662,479,print,['び'],0
663,479,ruby,"['超', 'こ']",1
664,479,print,['える'],0
665,479,ruby,"['自由', 'じゆう']",1
666,479,print,['の'],0
667,479,ruby,"['双翅', 'そうし']",1
668,479,print,['。\\n'],0
669,479,wait,['4.6'],1
670,479,c_face2,"['M', 'M', 'c0136', '8', 'M', 'M', 'c0137', '8']",1
671,479,ruby,"['我', 'われ']",1
672,479,print,"['らは――アギト！', 'VO_CHR_MAINSTORY_19_03_0046']",1
673,482,BLACK_OUT_DEF_STOP,[],1
674,483,end,[],1
