,row,command,args,end
531,283,print,"['cn0146', 'が']",0
532,283,ruby,"['行', 'おこな']",1
533,283,print,"['cn0146', 'ったことだ……。\\n']",0
534,283,ruby,"['何', 'なに']",1
535,283,print,"['cn0146', 'も']",0
536,283,ruby,"['言', 'い']",1
537,283,print,"['cn0146', 'い']",0
538,283,ruby,"['逃', 'のが']",1
539,283,print,"['cn0146', 'れることはできない……。', 'VO_CHR_MAINSTORY_19_06_0042']",1
540,284,CHARA_FADEOUT_DEF,['c0146'],1
541,287,CHARA_SET,"['M', 'Q', 'C', 'c0107', '9']",1
542,288,play_sound,['VO_CHR_MAINSTORY_19_06_0043'],1
543,289,print,"['cn0107', '…………。', 'VO_CHR_MAINSTORY_19_06_0043']",1
544,290,CHARA_FADEOUT_DEF,['c0107'],1
545,293,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
546,294,c_swing_h_slow,['c0103'],1
547,295,play_sound,['VO_CHR_MAINSTORY_19_06_0044'],1
548,296,print,['cn0103'],0
549,296,ruby,"['今', 'いま']",1
550,296,print,['さら'],0
551,296,ruby,"['謝', 'あやま']",1
552,296,print,['ったところで\\n'],0
553,296,ruby,"['何', 'なん']",1
554,296,print,['になるってんだ……！\u3000ナームの\\n'],0
555,296,ruby,"['人生', 'じんせい']",1
556,296,print,['を'],0
557,296,ruby,"['滅茶苦茶', 'めちゃくちゃ']",1
558,296,print,"['にしやがって……！', 'VO_CHR_MAINSTORY_19_06_0044']",1
559,297,CHARA_FADEOUT_DEF,['c0103'],1
560,300,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
561,301,play_sound,['VO_CHR_MAINSTORY_19_06_0045'],1
562,302,print,['cn0102'],0
563,302,ruby,"['決', 'けっ']",1
564,302,print,['して'],0
565,302,ruby,"['許', 'ゆる']",1
566,302,print,['されぬ'],0
567,302,ruby,"['行為', 'こうい']",1
568,302,print,['だ……！\\nどうしてそのような\\n'],0
569,302,ruby,"['非道', 'ひどう']",1
570,302,print,"['なことができる……！', 'VO_CHR_MAINSTORY_19_06_0045']",1
571,303,CHARA_FADEOUT_DEF,['c0102'],1
572,305,BGMFOUT_DEF,[],1
573,307,CHARA_SET,"['M', 'M', 'C', 'c01156', '11']",1
574,308,play_sound,['VO_CHR_MAINSTORY_19_06_0046'],1
575,309,print,['cn0115'],0
576,309,ruby,"['落', 'お']",1
577,309,print,['ち'],0
578,309,ruby,"['着', 'つ']",1
579,309,print,"['きなさい――！', 'VO_CHR_MAINSTORY_19_06_0046']",1
580,310,CHARA_FADEOUT_DEF,['c01156'],1
581,313,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
582,314,play_sound,['VO_CHR_MAINSTORY_19_06_0047'],1
583,315,print,"['cn0102', 'シェス']",0
584,315,ruby,"['様', 'さま']",1
585,315,print,"['cn0102', '……。', 'VO_CHR_MAINSTORY_19_06_0047']",1
586,316,CHARA_FADEOUT_DEF,['c0102'],1
587,319,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
588,320,play_sound,['VO_CHR_MAINSTORY_19_06_0048'],1
589,321,print,"['cn0115', 'どうしてそのようなことをしたか、\\nこの']",0
590,321,ruby,"['方', 'かた']",1
591,321,print,"['cn0115', 'はそれを']",0
592,321,ruby,"['今', 'いま']",1
593,321,print,"['cn0115', 'から\\n']",0
594,321,ruby,"['話', 'はな']",1
595,321,print,"['cn0115', 'そうとしているのですわ。', 'VO_CHR_MAINSTORY_19_06_0048']",1
596,322,CHARA_FADEOUT_DEF,['c01156'],1
597,325,CHARA_SET3,"['M', 'Q', 'c0106', '9', 'M', 'Q', 'c0103', '9', 'M', 'Q', 'c0102', '9']",1
598,326,play_sound,['VO_CHR_MAINSTORY_19_06_0049'],1
599,327,print,"['全員', '…………。', 'VO_CHR_MAINSTORY_19_06_0049']",1
600,328,CHARA_FADEOUT3_DEF,"['c0106', 'c0103', 'c0102']",1
601,330,play_sound,['BGM_IN_STORY_0007_01'],1
602,332,CHARA_SET,"['Q', 'M', 'C', 'c01156', '4']",1
603,333,c_bound_b_slow,['c01156'],1
604,334,play_sound,['VO_CHR_MAINSTORY_19_06_0050'],1
605,335,print,"['cn0115', 'フィンローダ、\\n']",0
606,335,ruby,"['答', 'こた']",1
607,335,print,"['cn0115', 'えてくださいますかしら。', 'VO_CHR_MAINSTORY_19_06_0050']",1
608,337,RestartEye,['c01156'],1
609,338,play_sound,['VO_CHR_MAINSTORY_19_06_0051'],1
610,339,print,"['cn0115', 'そこまでして{player_name}を\\n『']",0
611,339,ruby,"['監視', 'かんし']",1
612,339,print,"['cn0115', '』したかった']",0
613,339,ruby,"['理由', 'りゆう']",1
614,339,print,"['cn0115', 'を――。', 'VO_CHR_MAINSTORY_19_06_0051']",1
615,341,play_sound,['VO_CHR_MAINSTORY_19_06_0052'],1
616,342,print,"['cn0115', 'そしてそれが、あなたがお']",0
617,342,ruby,"['父様', 'とうさま']",1
618,342,print,"['cn0115', 'と']",0
619,342,ruby,"['密約', 'みつやく']",1
620,342,print,"['cn0115', 'を\\n']",0
621,342,ruby,"['結', 'むす']",1
622,342,print,"['cn0115', 'びネデウと{player_name}を\\n']",0
623,342,ruby,"['取', 'と']",1
624,342,print,"['cn0115', 'り']",0
625,342,ruby,"['替', 'か']",1
626,342,print,"['cn0115', 'えたことと、どう']",0
627,342,ruby,"['関係', 'かんけい']",1
628,342,print,"['cn0115', 'するのか。', 'VO_CHR_MAINSTORY_19_06_0052']",1
629,343,CHARA_FADEOUT_DEF,['c01156'],1
630,346,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
631,347,play_sound,['VO_CHR_MAINSTORY_19_06_0053'],1
632,348,print,"['cn0101', 'シェス']",0
633,348,ruby,"['姉', 'ねえ']",1
634,348,print,"['cn0101', 'さん……。', 'VO_CHR_MAINSTORY_19_06_0053']",1
635,349,CHARA_FADEOUT_DEF,['c01019'],1
636,352,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
637,353,play_sound,['VO_CHR_MAINSTORY_19_06_0054'],1
638,354,print,"['cn0115', 'さあ、']",0
639,354,ruby,"['真実', 'しんじつ']",1
640,354,print,"['cn0115', 'を']",0
641,354,ruby,"['述', 'の']",1
642,354,print,"['cn0115', 'べてください。\\nあなたには']",0
643,354,ruby,"['答', 'こた']",1
644,354,print,"['cn0115', 'える']",0
645,354,ruby,"['義務', 'ぎむ']",1
646,354,print,"['cn0115', 'が\\nあるはずですわ――。', 'VO_CHR_MAINSTORY_19_06_0054']",1
647,355,CHARA_FADEOUT_DEF,['c01156'],1
648,358,CHARA_SET,"['M', 'M', 'C', 'c0146', '10']",1
649,359,play_sound,['VO_CHR_MAINSTORY_19_06_0055'],1
650,360,print,['cn0146'],0
651,360,ruby,"['私', 'わたし']",1
652,360,print,"['は……。', 'VO_CHR_MAINSTORY_19_06_0055']",1
653,362,c_face,"['M', 'M', 'c0146', '4']",1
654,363,play_sound,['VO_CHR_MAINSTORY_19_06_0056'],1
655,364,print,"['cn0146', '{player_name}の']",0
656,364,ruby,"['身体', 'からだ']",1
657,364,print,"['cn0146', 'に\\n']",0
658,364,ruby,"['万一', 'まんいち']",1
659,364,print,"['cn0146', 'でも']",0
660,364,ruby,"['異常', 'いじょう']",1
661,364,print,"['cn0146', 'が']",0
662,364,ruby,"['起', 'お']",1
663,364,print,"['cn0146', 'きていないかどうか\\n']",0
664,364,ruby,"['常', 'つね']",1
665,364,print,"['cn0146', 'に']",0
666,364,ruby,"['見張', 'みは']",1
667,364,print,"['cn0146', 'っておく']",0
668,364,ruby,"['必要', 'ひつよう']",1
669,364,print,"['cn0146', 'があった……。', 'VO_CHR_MAINSTORY_19_06_0056']",1
670,365,CHARA_FADEOUT_DEF,['c0146'],1
671,368,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
672,369,play_sound,['VO_CHR_MAINSTORY_19_06_0057'],1
673,370,print,"['cn0110', 'ダーリンの']",0
674,370,ruby,"['身体', 'からだ']",1
675,370,print,"['cn0110', 'が']",0
676,370,ruby,"['何', 'なん']",1
677,370,print,"['cn0110', 'なのよ……？\\nはっきり']",0
678,370,ruby,"['言', 'い']",1
679,370,print,"['cn0110', 'いなさいよ！', 'VO_CHR_MAINSTORY_19_06_0057']",1
680,371,CHARA_FADEOUT_DEF,['c01105'],1
681,374,CHARA_SET,"['M', 'Q', 'C', 'c0142', '9']",1
682,375,play_sound,['VO_CHR_MAINSTORY_19_06_0058'],1
683,376,print,"['cn0142', '…………。', 'VO_CHR_MAINSTORY_19_06_0058']",1
684,377,CHARA_FADEOUT_DEF,['c0142'],1
685,380,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
686,381,c_bound_b_slow,['c01019'],1
687,382,play_sound,['VO_CHR_MAINSTORY_19_06_0059'],1
688,383,print,"['cn0101', 'フィンローダ、']",0
689,383,ruby,"['教', 'おし']",1
690,383,print,"['cn0101', 'えてくれ……！\\n']",0
691,383,wait,['2.4'],1
692,383,print,['cn0101'],0
693,383,c_face,"['M', 'M', 'c01019', '11']",1
694,383,print,['おれの'],0
695,383,ruby,"['身体', 'からだ']",1
696,383,print,['が、'],0
697,383,ruby,"['何', 'なん']",1
698,383,print,"['だというんだ……！', 'VO_CHR_MAINSTORY_19_06_0059']",1
699,384,CHARA_FADEOUT_DEF,['c01019'],1
700,387,CHARA_SET,"['M', 'M', 'C', 'c0146', '4']",1
701,388,play_sound,['VO_CHR_MAINSTORY_19_06_0060'],1
702,389,print,"['cn0146', '……{player_name}、\\nお']",0
703,389,ruby,"['前', 'まえ']",1
704,389,print,"['cn0146', 'は――、', 'VO_CHR_MAINSTORY_19_06_0060']",1
705,391,c_swing_h_slow,['c0146'],1
706,392,play_sound,['VO_CHR_MAINSTORY_19_06_0061'],1
707,393,print,['cn0146'],0
708,393,ruby,"['自然', 'しぜん']",1
709,393,print,['に'],0
710,393,ruby,"['生', 'う']",1
711,393,print,['まれた'],0
712,393,ruby,"['命', 'いのち']",1
713,393,print,"['ではない……。', 'VO_CHR_MAINSTORY_19_06_0061']",1
714,395,c_face,"['M', 'M', 'c0146', '9']",1
715,396,play_sound,['VO_CHR_MAINSTORY_19_06_0062'],1
716,397,print,['cn0146'],0
717,397,ruby,"['妖精', 'ようせい']",1
718,397,print,['の'],0
719,397,ruby,"['秘術', 'ひじゅつ']",1
720,397,print,['によって、\\n『'],0
721,397,ruby,"['人', 'ひと']",1
722,397,print,['ならざるもの』をもとに、\\n'],0
723,397,ruby,"['私', 'わたし']",1
724,397,print,['が、'],0
725,397,ruby,"['作', 'つく']",1
726,397,print,['り'],0
727,397,ruby,"['出', 'だ']",1
728,397,print,['した'],0
729,397,ruby,"['存在', 'そんざい']",1
730,397,print,"['だ……。', 'VO_CHR_MAINSTORY_19_06_0062']",1
731,398,CHARA_FADEOUT_DEF,['c0146'],1
732,401,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
733,402,play_sound,['VO_CHR_MAINSTORY_19_06_0063'],1
734,403,print,"['cn0101', '……………………。\\n']",0
735,403,wait,['1.7'],1
736,403,print,['cn0101'],0
737,403,c_face,"['M', 'M', 'c01019', '9']",1
738,403,print,['お、おれが……。\\n'],0
739,403,ruby,"['妖精', 'ようせい']",1
740,403,print,['の、'],0
741,403,ruby,"['秘術', 'ひじゅつ']",1
742,403,print,"['で……？', 'VO_CHR_MAINSTORY_19_06_0063']",1
743,404,CHARA_FADEOUT_DEF,['c01019'],1
744,407,CHARA_SET,"['M', 'M', 'C', 'c0146', '4']",1
745,408,play_sound,['VO_CHR_MAINSTORY_19_06_0064'],1
746,409,print,"['cn0146', 'そして、お']",0
747,409,ruby,"['前', 'まえ']",1
748,409,print,"['cn0146', 'の']",0
749,409,ruby,"['身体', 'からだ']",1
750,409,print,"['cn0146', 'の\\nもととなったのは……。\\nかつての']",0
751,409,ruby,"['戦', 'たたか']",1
752,409,print,"['cn0146', 'いで']",0
753,409,ruby,"['世界', 'せかい']",1
754,409,print,"['cn0146', 'に']",0
755,409,ruby,"['散', 'ち']",1
756,409,print,"['cn0146', 'った――', 'VO_CHR_MAINSTORY_19_06_0064']",1
757,411,BGMFOUT_DEF,[],1
758,413,c_face,"['M', 'M', 'c0146', '11']",1
759,414,play_sound,['VO_CHR_MAINSTORY_19_06_0065'],1
760,415,print,['cn0146'],0
761,415,ruby,"['魔神', 'まじん']",1
762,415,print,['の'],0
763,415,ruby,"['肉体', 'にくたい']",1
764,415,print,['の'],0
765,415,ruby,"['欠片', 'かけら']",1
766,415,print,"['だ……。', 'VO_CHR_MAINSTORY_19_06_0065']",1
767,416,CHARA_FADEOUT_DEF,['c0146'],1
768,419,CHARA_SET3,"['M', 'Q', 'c01097', '7', 'M', 'Q', 'c01105', '7', 'M', 'Q', 'c01156', '4']",1
769,420,play_sound,['VO_CHR_MAINSTORY_19_06_0066'],1
770,421,print,"['全員', '――――――――!?', 'VO_CHR_MAINSTORY_19_06_0066']",1
771,422,CHARA_FADEOUT3_DEF,"['c01097', 'c01105', 'c01156']",1
772,425,CHARA_SET,"['M', 'Q', 'C', 'c01019', '3']",1
773,426,c_swing_h_mid,['c01019'],1
774,427,play_sound,['VO_CHR_MAINSTORY_19_06_0067'],1
775,428,print,"['cn0101', '…………!!', 'VO_CHR_MAINSTORY_19_06_0067']",1
776,431,BLACK_OUT_DEF_STOP,[],1
777,432,end,[],1
