,row,command,args,end
570,229,print,"['cn0142', 'できなかったと']",0
571,229,ruby,"['聞', 'き']",1
572,229,print,"['cn0142', 'いている。', 'VO_CHR_MAINSTORY_24_01_0037']",1
573,230,CHARA_FADEOUT_DEF,['c0142'],1
574,232,CHARA_SET,"['M', 'M', 'C', 'c3667', '10']",1
575,233,play_sound,['VO_CHR_MAINSTORY_24_01_0038'],1
576,234,print,"['cn3667', 'ふうん。じゃ、']",0
577,234,ruby,"['自分', 'じぶん']",1
578,234,print,"['cn3667', 'たちで\\n']",0
579,234,ruby,"['調', 'しら']",1
580,234,print,"['cn3667', 'べてみるしかなさそうだ。\\nね、{player_name}？', 'VO_CHR_MAINSTORY_24_01_0038']",1
581,235,CHARA_FADEOUT_DEF,['c3667'],1
582,237,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
583,238,play_sound,['VO_CHR_MAINSTORY_24_01_0039'],1
584,239,print,"['cn0101', 'そうだな。']",0
585,239,ruby,"['発生', 'はっせい']",1
586,239,print,['cn0101'],0
587,239,ruby,"['源', 'げん']",1
588,239,print,['がわかれば、\\n'],0
589,239,ruby,"['黒', 'くろ']",1
590,239,print,['いマナを'],0
591,239,ruby,"['止', 'と']",1
592,239,print,['める'],0
593,239,ruby,"['方法', 'ほうほう']",1
594,239,print,"['だって\\nあるかもしれない。', 'VO_CHR_MAINSTORY_24_01_0039']",1
595,240,CHARA_FADEOUT_DEF,['m00109'],1
596,242,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
597,243,c_bound_b_slow,['c0142'],1
598,244,play_sound,['VO_CHR_MAINSTORY_24_01_0040'],1
599,245,print,"['cn0142', 'わかった。']",0
600,245,ruby,"['辺', 'あた']",1
601,245,print,"['cn0142', 'りを']",0
602,245,ruby,"['調', 'しら']",1
603,245,print,"['cn0142', 'べてみよう。\\n']",0
604,245,ruby,"['魔獣', 'まじゅう']",1
605,245,print,"['cn0142', 'も']",0
606,245,ruby,"['出', 'で']",1
607,245,print,"['cn0142', 'る。']",0
608,245,ruby,"['気', 'き']",1
609,245,print,"['cn0142', 'を']",0
610,245,ruby,"['付', 'つ']",1
611,245,print,"['cn0142', 'けてくれ。', 'VO_CHR_MAINSTORY_24_01_0040']",1
612,246,CHARA_FADEOUT_DEF,['c0142'],1
613,248,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
614,249,c_bound_b,['m00109'],1
615,250,play_sound,['VO_CHR_MAINSTORY_24_01_0041'],1
616,251,print,"['cn0101', 'ああ。みんな、']",0
617,251,ruby,"['行', 'い']",1
618,251,print,"['cn0101', 'こう！', 'VO_CHR_MAINSTORY_24_01_0041']",1
619,252,CHARA_FADEOUT_DEF,['m00109'],1
620,254,CHARA_SET,"['M', 'M', 'C', 'm03201', '1']",1
621,255,play_sound,['VO_CHR_MAINSTORY_24_01_0042'],1
622,256,print,"['cn0132', '……']",0
623,256,ruby,"['調査', 'ちょうさ']",1
624,256,print,['cn0132'],0
625,256,ruby,"['開始', 'かいし']",1
626,256,print,"['。', 'VO_CHR_MAINSTORY_24_01_0042']",1
627,257,CHARA_FADEOUT_DEF,['m03201'],1
628,259,BLACK_OUT_DEF_STOP,[],1
629,260,end,[],1
